user_id,timestamp,deployed_at,elapsed_time,solving_id,bundle_id,explanation_id,tags,part,question_id,user_answer,correct_answer,correct,score,action_type,item_id,platform,cursor_time
u1272,1569971038223,1550712814815,32250.0,5483.0,b5221,e5221,143,6,q6980,c,c,1,0.5723293768545994,,,,
u1272,1553949198033,1523119876895,27500.0,1262.0,b7919,e7919,143,6,q10633,d,d,1,0.5723293768545994,,,,
u1272,1553949198052,1523119874357,27500.0,1262.0,b7919,e7919,129,6,q10631,d,b,0,0.5723293768545994,,,,
u1272,1553949198066,1523119875646,27500.0,1262.0,b7919,e7919,85,6,q10632,a,b,0,0.5723293768545994,,,,
u1272,1553949198070,1523119873162,27500.0,1262.0,b7919,e7919,77,6,q10630,a,a,1,0.5723293768545994,,,,
u1272,1553949413203,1561367633167,31000.0,1263.0,b5210,e5210,179;120,6,q6934,c,d,0,0.5723293768545994,,,,
u1272,1553949413221,1561367635985,31000.0,1263.0,b5210,e5210,179;143,6,q6936,d,a,0,0.5723293768545994,,,,
u1272,1553949413222,1561367634530,31000.0,1263.0,b5210,e5210,179;77,6,q6935,b,b,1,0.5723293768545994,,,,
u1272,1553949413253,1561367631645,31000.0,1263.0,b5210,e5210,179;80,6,q6933,b,b,1,0.5723293768545994,,,,
u1272,1553949531108,1568634923450,19250.0,1264.0,b5123,e5123,86,6,q6708,c,c,1,0.5723293768545994,,,,
u1272,1553949531151,1568634921430,19250.0,1264.0,b5123,e5123,143,6,q6707,b,c,0,0.5723293768545994,,,,
u1272,1553949531169,1568634917420,19250.0,1264.0,b5123,e5123,85,6,q6705,d,a,0,0.5723293768545994,,,,
u1272,1553949531250,1568634919415,19250.0,1264.0,b5123,e5123,134,6,q6706,a,b,0,0.5723293768545994,,,,
u1272,1553949970853,1523422155252,72600.0,1265.0,b5284,e5284,159;147;149;176,7,q7196,b,b,1,0.5723293768545994,,,,
u1272,1553949970854,1523422153104,72600.0,1265.0,b5284,e5284,159;147;149;176,7,q7194,a,b,0,0.5723293768545994,,,,
u1272,1553949970919,1523422151977,72600.0,1265.0,b5284,e5284,159;147;150;176,7,q7193,c,b,0,0.5723293768545994,,,,
u1272,1553949970924,1523422150913,72600.0,1265.0,b5284,e5284,159;147;149;176,7,q7192,a,a,1,0.5723293768545994,,,,
u1272,1553949970926,1523422154181,72600.0,1265.0,b5284,e5284,159;147;149;176,7,q7195,a,d,0,0.5723293768545994,,,,
u1272,1553950841577,1523424098053,63600.0,1266.0,b5685,e5685,155;154;179;176;149;176,7,q8226,c,b,0,0.5723293768545994,,,,
u1272,1553950841605,1523424093376,63600.0,1266.0,b5685,e5685,155;154;179;176;153;176,7,q8222,c,c,1,0.5723293768545994,,,,
u1272,1553950841639,1523424095635,63600.0,1266.0,b5685,e5685,155;154;179;176;150;176,7,q8224,c,d,0,0.5723293768545994,,,,
u1272,1553950841687,1523424096739,63600.0,1266.0,b5685,e5685,155;154;179;176;150;176,7,q8225,c,b,0,0.5723293768545994,,,,
u1272,1553950841706,1523424094455,63600.0,1266.0,b5685,e5685,155;154;179;176;153;176,7,q8223,b,a,0,0.5723293768545994,,,,
u1272,1553951576723,1523424744126,68000.0,1267.0,b5245,e5245,159;161;153;176,7,q7083,a,d,0,0.5723293768545994,,,,
u1272,1553951576773,1523424737592,68000.0,1267.0,b5245,e5245,159;161;153;176,7,q7080,a,a,1,0.5723293768545994,,,,
u1272,1553951576786,1523424736482,68000.0,1267.0,b5245,e5245,159;161;153;176,7,q7079,a,b,0,0.5723293768545994,,,,
u1272,1553951576796,1523424738684,68000.0,1267.0,b5245,e5245,159;161;153;176,7,q7081,c,c,1,0.5723293768545994,,,,
u1272,1553951576805,1523424742987,68000.0,1267.0,b5245,e5245,159;161;153;176,7,q7082,b,c,0,0.5723293768545994,,,,
u1272,1553952068806,1523423990340,61800.0,1268.0,b5454,e5454,146;164;162;179;178;149;178,7,q7803,b,b,1,0.5723293768545994,,,,
u1272,1553952068809,1523423988132,61800.0,1268.0,b5454,e5454,146;164;162;179;178;153;178,7,q7801,d,d,1,0.5723293768545994,,,,
u1272,1553952068845,1523423992467,61800.0,1268.0,b5454,e5454,146;164;162;179;178;149;178,7,q7805,d,d,1,0.5723293768545994,,,,
u1272,1553952068851,1523423989223,61800.0,1268.0,b5454,e5454,146;164;162;179;178;153;178,7,q7802,a,a,1,0.5723293768545994,,,,
u1272,1553952068863,1523423991400,61800.0,1268.0,b5454,e5454,146;164;162;179;178;153;178,7,q7804,a,a,1,0.5723293768545994,,,,
u1272,1553952402165,1552357008416,51400.0,1269.0,b5239,e5239,146;158;162;153;178,7,q7053,c,d,0,0.5723293768545994,,,,
u1272,1553952402173,1552357007347,51400.0,1269.0,b5239,e5239,146;158;162;149;178,7,q7052,d,a,0,0.5723293768545994,,,,
u1272,1553952402178,1552357006132,51400.0,1269.0,b5239,e5239,146;158;162;149;178,7,q7051,b,d,0,0.5723293768545994,,,,
u1272,1553952402192,1552357005009,51400.0,1269.0,b5239,e5239,146;158;162;153;178,7,q7050,c,c,1,0.5723293768545994,,,,
u1272,1553952402225,1552357003889,51400.0,1269.0,b5239,e5239,146;158;162;151;178,7,q7049,d,a,0,0.5723293768545994,,,,
u1272,1553952614064,1514962178069,24000.0,1270.0,b8108,e8108,1;2;181,1,q11055,d,d,1,0.5723293768545994,,,,
u1272,1553952648541,1514962194939,21000.0,1271.0,b8209,e8209,22;2;183,1,q11156,d,d,1,0.5723293768545994,,,,
u1272,1570180354104,1514962194939,22000.0,5706.0,b8209,e8209,22;2;183,1,q11156,d,d,1,0.5723293768545994,,,,
u1272,1553952680280,1514961997939,22000.0,1272.0,b8197,e8197,22;2;185,1,q11144,d,d,1,0.5723293768545994,,,,
u1272,1555204914525,1514961997939,21000.0,2079.0,b8197,e8197,22;2;185,1,q11144,d,d,1,0.5723293768545994,,,,
u1272,1553952716303,1514962335564,21000.0,1273.0,b8260,e8260,3;2;184,1,q11207,d,c,0,0.5723293768545994,,,,
u1272,1553952756941,1552357362581,25000.0,1274.0,b8235,e8235,10;7;183,1,q11182,d,d,1,0.5723293768545994,,,,
u1272,1553952788530,1568634825845,21000.0,1275.0,b8170,e8170,22;2;183,1,q11117,a,a,1,0.5723293768545994,,,,
u1272,1553952831732,-1,18000.0,1276.0,b753,e753,28;29;183;182,2,q753,b,a,0,0.5723293768545994,,,,
u1272,1554430705454,-1,15000.0,1582.0,b753,e753,28;29;183;182,2,q753,b,a,0,0.5723293768545994,,,,
u1272,1553952873023,1526635618324,17000.0,1277.0,b1193,e1193,51;24;33;181;183,2,q1193,a,b,0,0.5723293768545994,,,,
u1272,1555540608829,1526635618324,23000.0,2227.0,b1193,e1193,51;24;33;181;183,2,q1193,a,b,0,0.5723293768545994,,,,
u1272,1567120643903,1526635618324,16000.0,3757.0,b1193,e1193,51;24;33;181;183,2,q1193,c,b,0,0.5723293768545994,,,,
u1272,1570071333688,1526635618324,18000.0,5522.0,b1193,e1193,51;24;33;181;183,2,q1193,c,b,0,0.5723293768545994,,,,
u1272,1570071354321,1526635618324,0.0,5522.0,b1193,e1193,51;24;33;181;183,2,q1193,b,b,1,0.5723293768545994,,,,
u1272,1570231222848,1526635618324,19000.0,5795.0,b1193,e1193,51;24;33;181;183,2,q1193,b,b,1,0.5723293768545994,,,,
u1272,1570350439282,1526635618324,15000.0,6079.0,b1193,e1193,51;24;33;181;183,2,q1193,b,b,1,0.5723293768545994,,,,
u1272,1553952899620,-1,18000.0,1278.0,b1038,e1038,24;41;185;181,2,q1038,c,a,0,0.5723293768545994,,,,
u1272,1554427318063,-1,13000.0,1531.0,b1038,e1038,24;41;185;181,2,q1038,a,a,1,0.5723293768545994,,,,
u1272,1553952954476,1568634196927,17000.0,1279.0,b1137,e1137,44;45;181;183,2,q1137,b,b,1,0.5723293768545994,,,,
u1272,1570753357026,1568634196927,20000.0,6802.0,b1137,e1137,44;45;181;183,2,q1137,a,b,0,0.5723293768545994,,,,
u1272,1553952980441,1561368070265,16000.0,1280.0,b1205,e1205,179;38;39;181;183,2,q1205,a,c,0,0.5723293768545994,,,,
u1272,1554430557585,1561368070265,0.0,1575.0,b1205,e1205,179;38;39;181;183,2,q1205,a,c,0,0.5723293768545994,,,,
u1272,1569884405186,1561368070265,15000.0,5437.0,b1205,e1205,179;38;39;181;183,2,q1205,c,c,1,0.5723293768545994,,,,
u1272,1553953030990,1572413764835,16000.0,1281.0,b939,e939,24;50;183;184,2,q939,a,b,0,0.5723293768545994,,,,
u1272,1553953087216,1572411825051,19000.0,1282.0,b1366,e1366,31;32;183;182,2,q1366,c,c,1,0.5723293768545994,,,,
u1272,1554608933507,1572411825051,19000.0,1825.0,b1366,e1366,31;32;183;182,2,q1366,c,c,1,0.5723293768545994,,,,
u1272,1553953130916,-1,19000.0,1283.0,b1364,e1364,179;28;29;182;184,2,q1364,c,a,0,0.5723293768545994,,,,
u1272,1554430726756,-1,17000.0,1583.0,b1364,e1364,179;28;29;182;184,2,q1364,a,a,1,0.5723293768545994,,,,
u1272,1570499373265,-1,16000.0,6212.0,b1364,e1364,179;28;29;182;184,2,q1364,a,a,1,0.5723293768545994,,,,
u1272,1553953169240,-1,17000.0,1284.0,b704,e704,38;39;183;181,2,q704,a,b,0,0.5723293768545994,,,,
u1272,1554430621073,-1,15000.0,1578.0,b704,e704,38;39;183;181,2,q704,b,b,1,0.5723293768545994,,,,
u1272,1570071714321,-1,18000.0,5534.0,b704,e704,38;39;183;181,2,q704,a,b,0,0.5723293768545994,,,,
u1272,1570231588033,-1,1000.0,5808.0,b704,e704,38;39;183;181,2,q704,c,b,0,0.5723293768545994,,,,
u1272,1570777404095,-1,20000.0,6879.0,b704,e704,38;39;183;181,2,q704,b,b,1,0.5723293768545994,,,,
u1272,1553953207124,1572412874634,20000.0,1285.0,b869,e869,44;45;184;181,2,q869,c,b,0,0.5723293768545994,,,,
u1272,1554430436099,1572412874634,16000.0,1571.0,b869,e869,44;45;184;181,2,q869,b,b,1,0.5723293768545994,,,,
u1272,1570230670758,1572412874634,23000.0,5785.0,b869,e869,44;45;184;181,2,q869,b,b,1,0.5723293768545994,,,,
u1272,1553953249859,1572412129469,20000.0,1286.0,b370,e370,181;185;24;48,2,q370,a,c,0,0.5723293768545994,,,,
u1272,1554430486366,1572412129469,16000.0,1573.0,b370,e370,181;185;24;48,2,q370,a,c,0,0.5723293768545994,,,,
u1272,1570350328912,1572412129469,18000.0,6074.0,b370,e370,181;185;24;48,2,q370,c,c,1,0.5723293768545994,,,,
u1272,1553953289575,1526635612045,19000.0,1287.0,b1189,e1189,24;25;181;183,2,q1189,c,c,1,0.5723293768545994,,,,
u1272,1555368990658,1526635612045,17000.0,2177.0,b1189,e1189,24;25;181;183,2,q1189,c,c,1,0.5723293768545994,,,,
u1272,1553953315635,1572412494437,16000.0,1288.0,b1319,e1319,24;26;185;183,2,q1319,a,c,0,0.5723293768545994,,,,
u1272,1554426927637,1572412494437,14000.0,1521.0,b1319,e1319,24;26;185;183,2,q1319,b,c,0,0.5723293768545994,,,,
u1272,1554461974701,1572412494437,16000.0,1698.0,b1319,e1319,24;26;185;183,2,q1319,c,c,1,0.5723293768545994,,,,
u1272,1569884383544,1572412494437,14000.0,5436.0,b1319,e1319,24;26;185;183,2,q1319,b,c,0,0.5723293768545994,,,,
u1272,1570230491782,1572412494437,13000.0,5781.0,b1319,e1319,24;26;185;183,2,q1319,c,c,1,0.5723293768545994,,,,
u1272,1553953349800,1572413720569,16000.0,1289.0,b1379,e1379,24;48;184;182,2,q1379,b,c,0,0.5723293768545994,,,,
u1272,1569417713726,1572413720569,1000.0,4868.0,b1379,e1379,24;48;184;182,2,q1379,c,c,1,0.5723293768545994,,,,
u1272,1570706006955,1572413720569,21000.0,6788.0,b1379,e1379,24;48;184;182,2,q1379,c,c,1,0.5723293768545994,,,,
u1272,1553953378858,-1,16000.0,1290.0,b769,e769,23;24;25;183;185,2,q769,b,b,1,0.5723293768545994,,,,
u1272,1553953414315,-1,22000.0,1291.0,b828,e828,30;31;32;183;182,2,q828,c,c,1,0.5723293768545994,,,,
u1272,1553953442842,1561366678755,19000.0,1292.0,b1070,e1070,30;179;34;35;182;183,2,q1070,c,c,1,0.5723293768545994,,,,
u1272,1569884314438,1561366678755,19000.0,5433.0,b1070,e1070,30;179;34;35;182;183,2,q1070,c,c,1,0.5723293768545994,,,,
u1272,1553953472233,-1,19000.0,1293.0,b928,e928,179;34;42;183;181,2,q928,c,c,1,0.5723293768545994,,,,
u1272,1556159478114,-1,18000.0,2324.0,b928,e928,179;34;42;183;181,2,q928,c,c,1,0.5723293768545994,,,,
u1272,1570579553875,-1,18000.0,6577.0,b928,e928,179;34;42;183;181,2,q928,c,c,1,0.5723293768545994,,,,
u1272,1553953500415,1514563220471,18000.0,1294.0,b708,e708,28;29;184;181,2,q708,a,a,1,0.5723293768545994,,,,
u1272,1553953532627,-1,18000.0,1295.0,b443,e443,24;43;184;181,2,q443,c,c,1,0.5723293768545994,,,,
u1272,1555205208760,-1,18000.0,2082.0,b443,e443,24;43;184;181,2,q443,b,c,0,0.5723293768545994,,,,
u1272,1553953560983,-1,16000.0,1296.0,b303,e303,30;34;42;182;181,2,q303,b,b,1,0.5723293768545994,,,,
u1272,1570071646062,-1,16000.0,5532.0,b303,e303,30;34;42;182;181,2,q303,b,b,1,0.5723293768545994,,,,
u1272,1553953588177,-1,18000.0,1297.0,b210,e210,36;32;185;181,2,q210,a,a,1,0.5723293768545994,,,,
u1272,1570684275234,-1,18000.0,6650.0,b210,e210,36;32;185;181,2,q210,a,a,1,0.5723293768545994,,,,
u1272,1553953614990,1561367989008,18000.0,1298.0,b640,e640,24;26;183;184,2,q640,a,a,1,0.5723293768545994,,,,
u1272,1553953650062,1572412026387,17000.0,1299.0,b1053,e1053,38;39;183;185,2,q1053,c,b,0,0.5723293768545994,,,,
u1272,1553953677794,1572413047239,19000.0,1300.0,b830,e830,27;28;45;184;182,2,q830,c,b,0,0.5723293768545994,,,,
u1272,1554430412524,1572413047239,14000.0,1570.0,b830,e830,27;28;45;184;182,2,q830,c,b,0,0.5723293768545994,,,,
u1272,1556159878233,1572413047239,25000.0,2326.0,b830,e830,27;28;45;184;182,2,q830,c,b,0,0.5723293768545994,,,,
u1272,1570753280395,1572413047239,17000.0,6800.0,b830,e830,27;28;45;184;182,2,q830,b,b,1,0.5723293768545994,,,,
u1272,1553953799315,1514565182059,22666.0,1301.0,b1745,e1745,52;183;184,3,q2434,b,b,1,0.5723293768545994,,,,
u1272,1570083825926,1514565182059,1000.0,5591.0,b1745,e1745,52;183;184,3,q2434,b,b,1,0.5723293768545994,,,,
u1272,1553953799321,1514565180660,22666.0,1301.0,b1745,e1745,53;183;184,3,q2433,b,b,1,0.5723293768545994,,,,
u1272,1570083825906,1514565180660,1000.0,5591.0,b1745,e1745,53;183;184,3,q2433,b,b,1,0.5723293768545994,,,,
u1272,1553953799458,1514565183400,22666.0,1301.0,b1745,e1745,55;183;184,3,q2435,a,b,0,0.5723293768545994,,,,
u1272,1570083825948,1514565183400,1000.0,5591.0,b1745,e1745,55;183;184,3,q2435,c,b,0,0.5723293768545994,,,,
u1272,1553953889780,1514565625836,26333.0,1302.0,b1604,e1604,55;181;182,3,q2012,d,a,0,0.5723293768545994,,,,
u1272,1568990470559,1514565625836,19667.0,4497.0,b1604,e1604,55;181;182,3,q2012,d,a,0,0.5723293768545994,,,,
u1272,1553953889810,1514565624427,26333.0,1302.0,b1604,e1604,52;181;182,3,q2011,a,c,0,0.5723293768545994,,,,
u1272,1568990470555,1514565624427,19667.0,4497.0,b1604,e1604,52;181;182,3,q2011,d,c,0,0.5723293768545994,,,,
u1272,1553953889827,1514565623079,26333.0,1302.0,b1604,e1604,53;181;182,3,q2010,a,a,1,0.5723293768545994,,,,
u1272,1568990470538,1514565623079,19667.0,4497.0,b1604,e1604,53;181;182,3,q2010,b,a,0,0.5723293768545994,,,,
u1272,1553953989722,1514565447048,28000.0,1303.0,b1672,e1672,52;185;181,3,q2215,c,c,1,0.5723293768545994,,,,
u1272,1554433736049,1514565447048,22333.0,1603.0,b1672,e1672,52;185;181,3,q2215,a,c,0,0.5723293768545994,,,,
u1272,1570234473223,1514565447048,8000.0,5821.0,b1672,e1672,52;185;181,3,q2215,c,c,1,0.5723293768545994,,,,
u1272,1553953989746,1514565448281,28000.0,1303.0,b1672,e1672,58;185;181,3,q2216,c,b,0,0.5723293768545994,,,,
u1272,1554433736034,1514565448281,22333.0,1603.0,b1672,e1672,58;185;181,3,q2216,b,b,1,0.5723293768545994,,,,
u1272,1570234473277,1514565448281,8000.0,5821.0,b1672,e1672,58;185;181,3,q2216,d,b,0,0.5723293768545994,,,,
u1272,1553953989771,1514565445706,28000.0,1303.0,b1672,e1672,52;185;181,3,q2214,b,b,1,0.5723293768545994,,,,
u1272,1554433736015,1514565445706,22333.0,1603.0,b1672,e1672,52;185;181,3,q2214,b,b,1,0.5723293768545994,,,,
u1272,1570234473242,1514565445706,8000.0,5821.0,b1672,e1672,52;185;181,3,q2214,a,b,0,0.5723293768545994,,,,
u1272,1553954106136,1552357695062,24333.0,1304.0,b1624,e1624,179;52;185;181,3,q2070,a,a,1,0.5723293768545994,,,,
u1272,1554427898803,1552357695062,13333.0,1551.0,b1624,e1624,179;52;185;181,3,q2070,b,a,0,0.5723293768545994,,,,
u1272,1554431865455,1552357695062,23000.0,1590.0,b1624,e1624,179;52;185;181,3,q2070,d,a,0,0.5723293768545994,,,,
u1272,1568343227179,1552357695062,26000.0,4242.0,b1624,e1624,179;52;185;181,3,q2070,b,a,0,0.5723293768545994,,,,
u1272,1569115749524,1552357695062,27667.0,4637.0,b1624,e1624,179;52;185;181,3,q2070,b,a,0,0.5723293768545994,,,,
u1272,1553954106136,1552357697447,24333.0,1304.0,b1624,e1624,54;185;181,3,q2072,d,b,0,0.5723293768545994,,,,
u1272,1554427898855,1552357697447,13333.0,1551.0,b1624,e1624,54;185;181,3,q2072,d,b,0,0.5723293768545994,,,,
u1272,1554431865501,1552357697447,23000.0,1590.0,b1624,e1624,54;185;181,3,q2072,b,b,1,0.5723293768545994,,,,
u1272,1568343227252,1552357697447,26000.0,4242.0,b1624,e1624,54;185;181,3,q2072,d,b,0,0.5723293768545994,,,,
u1272,1569115749522,1552357697447,27667.0,4637.0,b1624,e1624,54;185;181,3,q2072,b,b,1,0.5723293768545994,,,,
u1272,1553954106156,1552357696247,24333.0,1304.0,b1624,e1624,54;185;181,3,q2071,c,a,0,0.5723293768545994,,,,
u1272,1554427898788,1552357696247,13333.0,1551.0,b1624,e1624,54;185;181,3,q2071,a,a,1,0.5723293768545994,,,,
u1272,1554431865468,1552357696247,23000.0,1590.0,b1624,e1624,54;185;181,3,q2071,a,a,1,0.5723293768545994,,,,
u1272,1568343227621,1552357696247,26000.0,4242.0,b1624,e1624,54;185;181,3,q2071,a,a,1,0.5723293768545994,,,,
u1272,1569115749499,1552357696247,27667.0,4637.0,b1624,e1624,54;185;181,3,q2071,a,a,1,0.5723293768545994,,,,
u1272,1553954198643,1514565757372,24333.0,1305.0,b1728,e1728,57;181;182,3,q2383,a,d,0,0.5723293768545994,,,,
u1272,1554431339245,1514565757372,24333.0,1586.0,b1728,e1728,57;181;182,3,q2383,c,d,0,0.5723293768545994,,,,
u1272,1569963488386,1514565757372,27333.0,5474.0,b1728,e1728,57;181;182,3,q2383,d,d,1,0.5723293768545994,,,,
u1272,1553954198701,1514565761120,24333.0,1305.0,b1728,e1728,179;55;181;182,3,q2384,c,b,0,0.5723293768545994,,,,
u1272,1554431339234,1514565761120,24333.0,1586.0,b1728,e1728,179;55;181;182,3,q2384,b,b,1,0.5723293768545994,,,,
u1272,1569963488407,1514565761120,27333.0,5474.0,b1728,e1728,179;55;181;182,3,q2384,a,b,0,0.5723293768545994,,,,
u1272,1553954198790,1514565755827,24333.0,1305.0,b1728,e1728,53;181;182,3,q2382,d,c,0,0.5723293768545994,,,,
u1272,1554431339256,1514565755827,24333.0,1586.0,b1728,e1728,53;181;182,3,q2382,b,c,0,0.5723293768545994,,,,
u1272,1569963488404,1514565755827,27333.0,5474.0,b1728,e1728,53;181;182,3,q2382,d,c,0,0.5723293768545994,,,,
u1272,1553954292080,1514566705418,23333.0,1306.0,b1426,e1426,52;181;184,3,q1476,c,b,0,0.5723293768545994,,,,
u1272,1570156587279,1514566705418,6666.0,5659.0,b1426,e1426,52;181;184,3,q1476,b,b,1,0.5723293768545994,,,,
u1272,1553954292103,1514566706732,23333.0,1306.0,b1426,e1426,52;181;184,3,q1477,a,b,0,0.5723293768545994,,,,
u1272,1570156587316,1514566706732,6666.0,5659.0,b1426,e1426,52;181;184,3,q1477,b,b,1,0.5723293768545994,,,,
u1272,1553954292117,1514566708376,23333.0,1306.0,b1426,e1426,54;181;184,3,q1478,a,b,0,0.5723293768545994,,,,
u1272,1570156587334,1514566708376,6666.0,5659.0,b1426,e1426,54;181;184,3,q1478,a,b,0,0.5723293768545994,,,,
u1272,1553954389943,1568688247706,25000.0,1307.0,b1656,e1656,53;182;181,3,q2167,a,a,1,0.5723293768545994,,,,
u1272,1572921267000,1568688247706,24000.0,7357.0,b1656,e1656,53;182;181,3,q2167,a,a,1,0.5723293768545994,,,,
u1272,1573134616792,1568688247706,24000.0,7502.0,b1656,e1656,53;182;181,3,q2167,a,a,1,0.5723293768545994,,,,
u1272,1553954389945,1568688248797,25000.0,1307.0,b1656,e1656,52;182;181,3,q2168,a,b,0,0.5723293768545994,,,,
u1272,1572921267000,1568688248797,24000.0,7357.0,b1656,e1656,52;182;181,3,q2168,a,b,0,0.5723293768545994,,,,
u1272,1573134616917,1568688248797,24000.0,7502.0,b1656,e1656,52;182;181,3,q2168,a,b,0,0.5723293768545994,,,,
u1272,1553954389949,1568688246593,25000.0,1307.0,b1656,e1656,56;182;181,3,q2166,b,b,1,0.5723293768545994,,,,
u1272,1572921267000,1568688246593,24000.0,7357.0,b1656,e1656,56;182;181,3,q2166,a,b,0,0.5723293768545994,,,,
u1272,1573134616810,1568688246593,24000.0,7502.0,b1656,e1656,56;182;181,3,q2166,a,b,0,0.5723293768545994,,,,
u1272,1553954931476,1555043196146,24333.0,1308.0,b1586,e1586,54;181;182,3,q1958,a,c,0,0.5723293768545994,,,,
u1272,1554431738984,1555043196146,0.0,1589.0,b1586,e1586,54;181;182,3,q1958,c,c,1,0.5723293768545994,,,,
u1272,1570078669848,1555043196146,26333.0,5558.0,b1586,e1586,54;181;182,3,q1958,c,c,1,0.5723293768545994,,,,
u1272,1570083143678,1555043196146,666.0,5586.0,b1586,e1586,54;181;182,3,q1958,c,c,1,0.5723293768545994,,,,
u1272,1553954931532,1555043195055,24333.0,1308.0,b1586,e1586,54;181;182,3,q1957,a,d,0,0.5723293768545994,,,,
u1272,1554431739007,1555043195055,0.0,1589.0,b1586,e1586,54;181;182,3,q1957,b,d,0,0.5723293768545994,,,,
u1272,1570078669804,1555043195055,26333.0,5558.0,b1586,e1586,54;181;182,3,q1957,c,d,0,0.5723293768545994,,,,
u1272,1570083143641,1555043195055,666.0,5586.0,b1586,e1586,54;181;182,3,q1957,d,d,1,0.5723293768545994,,,,
u1272,1553954931534,1555043193936,24333.0,1308.0,b1586,e1586,56;181;182,3,q1956,d,d,1,0.5723293768545994,,,,
u1272,1554431739004,1555043193936,0.0,1589.0,b1586,e1586,56;181;182,3,q1956,d,d,1,0.5723293768545994,,,,
u1272,1570078669829,1555043193936,26333.0,5558.0,b1586,e1586,56;181;182,3,q1956,d,d,1,0.5723293768545994,,,,
u1272,1570083143553,1555043193936,666.0,5586.0,b1586,e1586,56;181;182,3,q1956,d,d,1,0.5723293768545994,,,,
u1272,1553991428660,-1,20000.0,1309.0,b549,e549,44;45;182;181,2,q549,a,b,0,0.5723293768545994,,,,
u1272,1554121188832,1514962273978,22000.0,1310.0,b8133,e8133,17;7;182,1,q11080,a,a,1,0.5723293768545994,,,,
u1272,1554121238802,1514962195712,22000.0,1311.0,b8210,e8210,6;7;184,1,q11157,a,a,1,0.5723293768545994,,,,
u1272,1554121310147,1558094500406,24000.0,1312.0,b8252,e8252,11;7;184,1,q11199,d,d,1,0.5723293768545994,,,,
u1272,1554121370053,1514962174231,29000.0,1313.0,b8049,e8049,4;2;184,1,q10996,a,d,0,0.5723293768545994,,,,
u1272,1554121419377,1558094494313,18000.0,1314.0,b8250,e8250,4;2;182,1,q11197,c,c,1,0.5723293768545994,,,,
u1272,1554121472642,1514962209742,25000.0,1315.0,b8219,e8219,12;2;183,1,q11166,a,d,0,0.5723293768545994,,,,
u1272,1554121549306,1514962269901,22000.0,1316.0,b8128,e8128,22;2;181,1,q11075,a,a,1,0.5723293768545994,,,,
u1272,1555203322311,1514962269901,21000.0,2069.0,b8128,e8128,22;2;181,1,q11075,a,a,1,0.5723293768545994,,,,
u1272,1554121603169,1514962017295,26000.0,1317.0,b8163,e8163,22;2;183,1,q11110,c,a,0,0.5723293768545994,,,,
u1272,1570180176135,1514962017295,24000.0,5700.0,b8163,e8163,22;2;183,1,q11110,a,a,1,0.5723293768545994,,,,
u1272,1554121663868,1514962139279,20000.0,1318.0,b8063,e8063,16;2;183,1,q11010,a,a,1,0.5723293768545994,,,,
u1272,1570683573809,1514962139279,8000.0,6629.0,b8063,e8063,16;2;183,1,q11010,a,a,1,0.5723293768545994,,,,
u1272,1554121712500,1540805138489,22000.0,1319.0,b8148,e8148,9;2;183,1,q11095,b,b,1,0.5723293768545994,,,,
u1272,1554199694468,1514962327718,22000.0,1320.0,b8191,e8191,180;2;182,1,q11138,b,b,1,0.5723293768545994,,,,
u1272,1573691458000,1514962327718,22000.0,7668.0,b8191,e8191,180;2;182,1,q11138,b,b,1,0.5723293768545994,,,,
