user_id,timestamp,deployed_at,elapsed_time,solving_id,bundle_id,explanation_id,tags,part,question_id,user_answer,correct_answer,correct,score,action_type,item_id,platform,cursor_time
u1466,1542358852671,1523422151977,82600.0,393.0,b5284,e5284,159;147;150;176,7,q7193,b,b,1,0.7543303089905463,,,,
u1466,1566629833432,1523422151977,66800.0,9329.0,b5284,e5284,159;147;150;176,7,q7193,b,b,1,0.7543303089905463,,,,
u1466,1542358852710,1523422150913,82600.0,393.0,b5284,e5284,159;147;149;176,7,q7192,a,a,1,0.7543303089905463,,,,
u1466,1566629833428,1523422150913,66800.0,9329.0,b5284,e5284,159;147;149;176,7,q7192,a,a,1,0.7543303089905463,,,,
u1466,1542358853495,1523422153104,82600.0,393.0,b5284,e5284,159;147;149;176,7,q7194,b,b,1,0.7543303089905463,,,,
u1466,1566629897808,1523422153104,9800.0,9329.0,b5284,e5284,159;147;149;176,7,q7194,a,b,0,0.7543303089905463,,,,
u1466,1542399524969,1514568159526,31000.0,394.0,b1972,e1972,70;179;58;181,4,q3115,c,c,1,0.7543303089905463,,,,
u1466,1552516052919,1514568159526,33000.0,4904.0,b1972,e1972,70;179;58;181,4,q3115,c,c,1,0.7543303089905463,,,,
u1466,1565307322998,1514568159526,37000.0,8696.0,b1972,e1972,70;179;58;181,4,q3115,b,c,0,0.7543303089905463,,,,
u1466,1542399525013,1514568158129,31000.0,394.0,b1972,e1972,70;179;56;181,4,q3114,b,b,1,0.7543303089905463,,,,
u1466,1552516052815,1514568158129,33000.0,4904.0,b1972,e1972,70;179;56;181,4,q3114,b,b,1,0.7543303089905463,,,,
u1466,1565307322954,1514568158129,37000.0,8696.0,b1972,e1972,70;179;56;181,4,q3114,b,b,1,0.7543303089905463,,,,
u1466,1542399525071,1514568160857,31000.0,394.0,b1972,e1972,70;179;54;181,4,q3116,c,c,1,0.7543303089905463,,,,
u1466,1552516052837,1514568160857,33000.0,4904.0,b1972,e1972,70;179;54;181,4,q3116,a,c,0,0.7543303089905463,,,,
u1466,1565307322974,1514568160857,37000.0,8696.0,b1972,e1972,70;179;54;181,4,q3116,b,c,0,0.7543303089905463,,,,
u1466,1542400378896,1558094301477,26666.0,395.0,b2119,e2119,59;52;184,4,q3556,b,b,1,0.7543303089905463,,,,
u1466,1554126443288,1558094301477,35666.0,5409.0,b2119,e2119,59;52;184,4,q3556,d,b,0,0.7543303089905463,,,,
u1466,1566256516491,1558094301477,22000.0,9000.0,b2119,e2119,59;52;184,4,q3556,b,b,1,0.7543303089905463,,,,
u1466,1542400378962,1558094299912,26666.0,395.0,b2119,e2119,59;56;184,4,q3555,b,b,1,0.7543303089905463,,,,
u1466,1554126443338,1558094299912,35666.0,5409.0,b2119,e2119,59;56;184,4,q3555,b,b,1,0.7543303089905463,,,,
u1466,1566256516472,1558094299912,22000.0,9000.0,b2119,e2119,59;56;184,4,q3555,b,b,1,0.7543303089905463,,,,
u1466,1542400379016,1558094303083,26666.0,395.0,b2119,e2119,59;57;184,4,q3557,b,d,0,0.7543303089905463,,,,
u1466,1554126443313,1558094303083,35666.0,5409.0,b2119,e2119,59;57;184,4,q3557,b,d,0,0.7543303089905463,,,,
u1466,1566256516504,1558094303083,22000.0,9000.0,b2119,e2119,59;57;184,4,q3557,d,d,1,0.7543303089905463,,,,
u1466,1542430826172,1561368222272,28666.0,397.0,b1694,e1694,54;181;182,3,q2282,d,d,1,0.7543303089905463,,,,
u1466,1551222198457,1561368222272,24000.0,4333.0,b1694,e1694,54;181;182,3,q2282,d,d,1,0.7543303089905463,,,,
u1466,1562541866904,1561368222272,30000.0,7645.0,b1694,e1694,54;181;182,3,q2282,a,d,0,0.7543303089905463,,,,
u1466,1542430826185,1561368219670,28666.0,397.0,b1694,e1694,179;53;181;182,3,q2280,a,a,1,0.7543303089905463,,,,
u1466,1551222198452,1561368219670,24000.0,4333.0,b1694,e1694,179;53;181;182,3,q2280,a,a,1,0.7543303089905463,,,,
u1466,1562541866906,1561368219670,30000.0,7645.0,b1694,e1694,179;53;181;182,3,q2280,a,a,1,0.7543303089905463,,,,
u1466,1542430826196,1561368220793,28666.0,397.0,b1694,e1694,52;181;182,3,q2281,d,a,0,0.7543303089905463,,,,
u1466,1551222198481,1561368220793,24000.0,4333.0,b1694,e1694,52;181;182,3,q2281,a,a,1,0.7543303089905463,,,,
u1466,1562541866907,1561368220793,30000.0,7645.0,b1694,e1694,52;181;182,3,q2281,a,a,1,0.7543303089905463,,,,
u1466,1542431723474,1552357462086,31333.0,398.0,b1444,e1444,52;183;185,3,q1530,c,a,0,0.7543303089905463,,,,
u1466,1551651231088,1552357462086,27000.0,4493.0,b1444,e1444,52;183;185,3,q1530,a,a,1,0.7543303089905463,,,,
u1466,1542431723549,1552357464407,31333.0,398.0,b1444,e1444,54;183;185,3,q1532,a,d,0,0.7543303089905463,,,,
u1466,1551651231008,1552357464407,27000.0,4493.0,b1444,e1444,54;183;185,3,q1532,d,d,1,0.7543303089905463,,,,
u1466,1542431723640,1552357463271,31333.0,398.0,b1444,e1444,58;183;185,3,q1531,b,a,0,0.7543303089905463,,,,
u1466,1551651231006,1552357463271,27000.0,4493.0,b1444,e1444,58;183;185,3,q1531,a,a,1,0.7543303089905463,,,,
u1466,1542437491660,1514565481751,25666.0,399.0,b1436,e1436,52;184;181;182,3,q1507,a,c,0,0.7543303089905463,,,,
u1466,1542831345628,1514565481751,31333.0,542.0,b1436,e1436,52;184;181;182,3,q1507,c,c,1,0.7543303089905463,,,,
u1466,1550912868940,1514565481751,28000.0,4200.0,b1436,e1436,52;184;181;182,3,q1507,c,c,1,0.7543303089905463,,,,
u1466,1561415565169,1514565481751,28333.0,7298.0,b1436,e1436,52;184;181;182,3,q1507,a,c,0,0.7543303089905463,,,,
u1466,1542437491676,1514565480351,25666.0,399.0,b1436,e1436,56;184;181;182,3,q1506,a,a,1,0.7543303089905463,,,,
u1466,1542831345555,1514565480351,31333.0,542.0,b1436,e1436,56;184;181;182,3,q1506,a,a,1,0.7543303089905463,,,,
u1466,1550912868977,1514565480351,28000.0,4200.0,b1436,e1436,56;184;181;182,3,q1506,a,a,1,0.7543303089905463,,,,
u1466,1561415565763,1514565480351,28333.0,7298.0,b1436,e1436,56;184;181;182,3,q1506,a,a,1,0.7543303089905463,,,,
u1466,1542437491688,1514565483160,25666.0,399.0,b1436,e1436,179;52;184;181;182,3,q1508,c,a,0,0.7543303089905463,,,,
u1466,1542831345607,1514565483160,31333.0,542.0,b1436,e1436,179;52;184;181;182,3,q1508,a,a,1,0.7543303089905463,,,,
u1466,1550912868957,1514565483160,28000.0,4200.0,b1436,e1436,179;52;184;181;182,3,q1508,d,a,0,0.7543303089905463,,,,
u1466,1561415566357,1514565483160,28333.0,7298.0,b1436,e1436,179;52;184;181;182,3,q1508,a,a,1,0.7543303089905463,,,,
u1466,1542438465720,1514566718652,32333.0,400.0,b1428,e1428,54;181;185,3,q1484,c,b,0,0.7543303089905463,,,,
u1466,1550922934146,1514566718652,39333.0,4231.0,b1428,e1428,54;181;185,3,q1484,b,b,1,0.7543303089905463,,,,
u1466,1561589275794,1514566718652,33333.0,7387.0,b1428,e1428,54;181;185,3,q1484,b,b,1,0.7543303089905463,,,,
u1466,1542438465735,1514566717239,32333.0,400.0,b1428,e1428,53;181;185,3,q1483,b,b,1,0.7543303089905463,,,,
u1466,1550922934110,1514566717239,39333.0,4231.0,b1428,e1428,53;181;185,3,q1483,b,b,1,0.7543303089905463,,,,
u1466,1561589275796,1514566717239,33333.0,7387.0,b1428,e1428,53;181;185,3,q1483,b,b,1,0.7543303089905463,,,,
u1466,1542438465758,1514566715958,32333.0,400.0,b1428,e1428,53;181;185,3,q1482,b,d,0,0.7543303089905463,,,,
u1466,1550922934128,1514566715958,39333.0,4231.0,b1428,e1428,53;181;185,3,q1482,d,d,1,0.7543303089905463,,,,
u1466,1561589275735,1514566715958,33333.0,7387.0,b1428,e1428,53;181;185,3,q1482,d,d,1,0.7543303089905463,,,,
u1466,1542439212695,1568689138700,28333.0,401.0,b1769,e1769,53;183;184,3,q2505,a,b,0,0.7543303089905463,,,,
u1466,1554242428998,1568689138700,27000.0,5474.0,b1769,e1769,53;183;184,3,q2505,a,b,0,0.7543303089905463,,,,
u1466,1560721474394,1568689138700,24666.0,7086.0,b1769,e1769,53;183;184,3,q2505,b,b,1,0.7543303089905463,,,,
u1466,1542439212707,1568689139843,28333.0,401.0,b1769,e1769,56;183;184,3,q2506,c,c,1,0.7543303089905463,,,,
u1466,1554242428914,1568689139843,27000.0,5474.0,b1769,e1769,56;183;184,3,q2506,c,c,1,0.7543303089905463,,,,
u1466,1560721474430,1568689139843,24666.0,7086.0,b1769,e1769,56;183;184,3,q2506,c,c,1,0.7543303089905463,,,,
u1466,1542439212772,1568689141250,28333.0,401.0,b1769,e1769,55;183;184,3,q2507,a,a,1,0.7543303089905463,,,,
u1466,1554242428944,1568689141250,27000.0,5474.0,b1769,e1769,55;183;184,3,q2507,a,a,1,0.7543303089905463,,,,
u1466,1560721474441,1568689141250,24666.0,7086.0,b1769,e1769,55;183;184,3,q2507,a,a,1,0.7543303089905463,,,,
u1466,1542443244208,-1,18000.0,402.0,b798,e798,24;43;184;181,2,q798,a,a,1,0.7543303089905463,,,,
u1466,1562217757890,-1,17000.0,7616.0,b798,e798,24;43;184;181,2,q798,a,a,1,0.7543303089905463,,,,
u1466,1542443323720,-1,20000.0,403.0,b1326,e1326,30;34;35;183;185,2,q1326,c,c,1,0.7543303089905463,,,,
u1466,1561765847444,-1,19000.0,7475.0,b1326,e1326,30;34;35;183;185,2,q1326,c,c,1,0.7543303089905463,,,,
u1466,1542443457201,1572412852533,20000.0,404.0,b855,e855,34;35;181;185,2,q855,c,a,0,0.7543303089905463,,,,
u1466,1560897994807,1572412852533,17000.0,7154.0,b855,e855,34;35;181;185,2,q855,c,a,0,0.7543303089905463,,,,
u1466,1542443687919,-1,18000.0,405.0,b772,e772,179;38;39;181;185,2,q772,b,c,0,0.7543303089905463,,,,
u1466,1542443721644,-1,25000.0,405.0,b772,e772,179;38;39;181;185,2,q772,c,c,1,0.7543303089905463,,,,
u1466,1542789931803,-1,19000.0,532.0,b772,e772,179;38;39;181;185,2,q772,a,c,0,0.7543303089905463,,,,
u1466,1543324048304,-1,19000.0,731.0,b772,e772,179;38;39;181;185,2,q772,c,c,1,0.7543303089905463,,,,
u1466,1558242205452,-1,19000.0,6477.0,b772,e772,179;38;39;181;185,2,q772,c,c,1,0.7543303089905463,,,,
u1466,1542443996758,-1,16000.0,408.0,b766,e766,24;41;185;183,2,q766,a,a,1,0.7543303089905463,,,,
u1466,1560725454593,-1,16000.0,7098.0,b766,e766,24;41;185;183,2,q766,a,a,1,0.7543303089905463,,,,
u1466,1542444886629,1514559431147,23000.0,409.0,b133,e133,8;2;179;183,1,q133,b,b,1,0.7543303089905463,,,,
u1466,1544110759430,1514559431147,22000.0,1059.0,b133,e133,8;2;179;183,1,q133,b,b,1,0.7543303089905463,,,,
u1466,1542444923198,1514559907252,30000.0,410.0,b5633,e5633,20;21;185,1,q8162,d,b,0,0.7543303089905463,,,,
u1466,1542445016128,1514558564485,23000.0,411.0,b38,e38,3;2;182,1,q38,a,a,1,0.7543303089905463,,,,
u1466,1542445077083,1514962147896,23000.0,412.0,b8279,e8279,9;2;182,1,q11226,a,a,1,0.7543303089905463,,,,
u1466,1542445138324,1514560006656,32000.0,413.0,b5604,e5604,11;7;183,1,q8133,a,c,0,0.7543303089905463,,,,
u1466,1549757695636,1514560006656,25000.0,3498.0,b5604,e5604,11;7;183,1,q8133,c,c,1,0.7543303089905463,,,,
u1466,1564280108782,1514560006656,27000.0,8224.0,b5604,e5604,11;7;183,1,q8133,d,c,0,0.7543303089905463,,,,
u1466,1542445520055,1571279103939,24000.0,414.0,b4002,e4002,103,5,q5470,a,a,1,0.7543303089905463,,,,
u1466,1542445592958,1571279195994,13000.0,415.0,b4053,e4053,82,5,q5521,a,a,1,0.7543303089905463,,,,
u1466,1542445748457,1568688608292,15000.0,416.0,b2227,e2227,132,5,q3695,b,b,1,0.7543303089905463,,,,
u1466,1542445838023,1572413261559,27000.0,417.0,b7178,e7178,141,5,q9827,c,c,1,0.7543303089905463,,,,
u1466,1542445946819,1568636544113,54000.0,418.0,b3730,e3730,74,5,q5198,c,d,0,0.7543303089905463,,,,
u1466,1542447621435,1568636544113,55000.0,420.0,b3730,e3730,74,5,q5198,a,d,0,0.7543303089905463,,,,
u1466,1543994172265,1568636544113,45000.0,957.0,b3730,e3730,74,5,q5198,c,d,0,0.7543303089905463,,,,
u1466,1542447790691,1571281564348,65000.0,421.0,b3598,e3598,93,5,q5066,b,a,0,0.7543303089905463,,,,
u1466,1542448068219,1571279094211,25000.0,422.0,b3996,e3996,106,5,q5464,c,c,1,0.7543303089905463,,,,
u1466,1542448205155,1571281225792,46000.0,423.0,b6300,e6300,78,5,q8949,c,c,1,0.7543303089905463,,,,
u1466,1542448385424,1565338204080,42000.0,424.0,b4164,e4164,89,5,q5632,a,a,1,0.7543303089905463,,,,
u1466,1542448628780,1564125563472,51000.0,425.0,b4713,e4713,80,5,q6181,a,c,0,0.7543303089905463,,,,
u1466,1543205169619,1564125563472,32000.0,675.0,b4713,e4713,80,5,q6181,c,c,1,0.7543303089905463,,,,
u1466,1542448975528,1565337265141,58000.0,426.0,b5031,e5031,114,5,q6499,a,a,1,0.7543303089905463,,,,
u1466,1542449408790,1526635640411,14000.0,427.0,b7069,e7069,77,5,q9718,a,a,1,0.7543303089905463,,,,
u1466,1542449519070,1561367143153,65000.0,428.0,b4485,e4485,80,5,q5953,a,a,1,0.7543303089905463,,,,
u1466,1542449979693,1568634045747,52750.0,429.0,b5199,e5199,179;74,6,q6891,d,d,1,0.7543303089905463,,,,
u1466,1565250624683,1568634045747,44500.0,8651.0,b5199,e5199,179;74,6,q6891,d,d,1,0.7543303089905463,,,,
u1466,1542449979708,1568634043733,52750.0,429.0,b5199,e5199,179;83,6,q6890,d,d,1,0.7543303089905463,,,,
u1466,1565250624690,1568634043733,44500.0,8651.0,b5199,e5199,179;83,6,q6890,d,d,1,0.7543303089905463,,,,
u1466,1542449979720,1568634041689,52750.0,429.0,b5199,e5199,179;71,6,q6889,a,a,1,0.7543303089905463,,,,
u1466,1565250624670,1568634041689,44500.0,8651.0,b5199,e5199,179;71,6,q6889,a,a,1,0.7543303089905463,,,,
u1466,1542449979773,1568634047676,52750.0,429.0,b5199,e5199,179;143,6,q6892,a,b,0,0.7543303089905463,,,,
u1466,1565250624692,1568634047676,44500.0,8651.0,b5199,e5199,179;143,6,q6892,b,b,1,0.7543303089905463,,,,
u1466,1542536018348,1564124255534,27666.0,430.0,b2113,e2113,64;179;54;181,4,q3539,d,c,0,0.7543303089905463,,,,
u1466,1552811513168,1564124255534,26666.0,5012.0,b2113,e2113,64;179;54;181,4,q3539,c,c,1,0.7543303089905463,,,,
u1466,1564701322736,1564124255534,26000.0,8415.0,b2113,e2113,64;179;54;181,4,q3539,c,c,1,0.7543303089905463,,,,
u1466,1542536018386,1564124254165,27666.0,430.0,b2113,e2113,64;179;52;181,4,q3538,b,b,1,0.7543303089905463,,,,
u1466,1552811513204,1564124254165,26666.0,5012.0,b2113,e2113,64;179;52;181,4,q3538,b,b,1,0.7543303089905463,,,,
u1466,1564701322797,1564124254165,26000.0,8415.0,b2113,e2113,64;179;52;181,4,q3538,a,b,0,0.7543303089905463,,,,
u1466,1542536018392,1564124252534,27666.0,430.0,b2113,e2113,64;179;53;181,4,q3537,d,d,1,0.7543303089905463,,,,
u1466,1552811513258,1564124252534,26666.0,5012.0,b2113,e2113,64;179;53;181,4,q3537,d,d,1,0.7543303089905463,,,,
u1466,1564701322792,1564124252534,26000.0,8415.0,b2113,e2113,64;179;53;181,4,q3537,d,d,1,0.7543303089905463,,,,
u1466,1542536862112,1572413006475,29000.0,431.0,b7932,e7932,60;54;183,4,q10681,a,b,0,0.7543303089905463,,,,
u1466,1556145712206,1572413006475,29333.0,6119.0,b7932,e7932,60;54;183,4,q10681,b,b,1,0.7543303089905463,,,,
u1466,1561329600657,1572413006475,25000.0,7275.0,b7932,e7932,60;54;183,4,q10681,b,b,1,0.7543303089905463,,,,
u1466,1542536862168,1572413005399,29000.0,431.0,b7932,e7932,60;54;183,4,q10680,c,c,1,0.7543303089905463,,,,
u1466,1556145712203,1572413005399,29333.0,6119.0,b7932,e7932,60;54;183,4,q10680,c,c,1,0.7543303089905463,,,,
u1466,1561329600707,1572413005399,25000.0,7275.0,b7932,e7932,60;54;183,4,q10680,c,c,1,0.7543303089905463,,,,
u1466,1542536862173,1572413004208,29000.0,431.0,b7932,e7932,60;56;183,4,q10679,d,d,1,0.7543303089905463,,,,
u1466,1556145712297,1572413004208,29333.0,6119.0,b7932,e7932,60;56;183,4,q10679,d,d,1,0.7543303089905463,,,,
u1466,1561329600666,1572413004208,25000.0,7275.0,b7932,e7932,60;56;183,4,q10679,d,d,1,0.7543303089905463,,,,
u1466,1542537484226,1565338659471,26333.0,432.0,b2087,e2087,66;179;56;185,4,q3459,b,b,1,0.7543303089905463,,,,
u1466,1552111436864,1565338659471,25666.0,4791.0,b2087,e2087,66;179;56;185,4,q3459,b,b,1,0.7543303089905463,,,,
u1466,1566256438809,1565338659471,26000.0,8999.0,b2087,e2087,66;179;56;185,4,q3459,b,b,1,0.7543303089905463,,,,
u1466,1542537484236,1565338661544,26333.0,432.0,b2087,e2087,66;179;52;185,4,q3461,a,a,1,0.7543303089905463,,,,
u1466,1552111436884,1565338661544,25666.0,4791.0,b2087,e2087,66;179;52;185,4,q3461,a,a,1,0.7543303089905463,,,,
u1466,1566256438802,1565338661544,26000.0,8999.0,b2087,e2087,66;179;52;185,4,q3461,a,a,1,0.7543303089905463,,,,
u1466,1542537484349,1565338660502,26333.0,432.0,b2087,e2087,66;179;52;185,4,q3460,c,c,1,0.7543303089905463,,,,
u1466,1552111436896,1565338660502,25666.0,4791.0,b2087,e2087,66;179;52;185,4,q3460,c,c,1,0.7543303089905463,,,,
u1466,1566256438836,1565338660502,26000.0,8999.0,b2087,e2087,66;179;52;185,4,q3460,c,c,1,0.7543303089905463,,,,
u1466,1542599644894,1568633046992,137000.0,433.0,b5463,e5463,155;147;162;149;178,7,q7833,a,d,0,0.7543303089905463,,,,
u1466,1566892168504,1568633046992,106800.0,9470.0,b5463,e5463,155;147;162;149;178,7,q7833,d,d,1,0.7543303089905463,,,,
u1466,1542599644895,1568633043392,137000.0,433.0,b5463,e5463,155;147;162;150;178,7,q7831,d,b,0,0.7543303089905463,,,,
u1466,1566892168416,1568633043392,106800.0,9470.0,b5463,e5463,155;147;162;150;178,7,q7831,c,b,0,0.7543303089905463,,,,
u1466,1542599644926,1568633050344,137000.0,433.0,b5463,e5463,155;147;162;149;178,7,q7835,c,b,0,0.7543303089905463,,,,
u1466,1566892168522,1568633050344,106800.0,9470.0,b5463,e5463,155;147;162;149;178,7,q7835,b,b,1,0.7543303089905463,,,,
u1466,1542599644932,1568633045233,137000.0,433.0,b5463,e5463,155;147;162;156;178,7,q7832,c,c,1,0.7543303089905463,,,,
u1466,1566892168476,1568633045233,106800.0,9470.0,b5463,e5463,155;147;162;156;178,7,q7832,a,c,0,0.7543303089905463,,,,
u1466,1542599644946,1568633048649,137000.0,433.0,b5463,e5463,155;147;162;151;178,7,q7834,d,d,1,0.7543303089905463,,,,
u1466,1566892168382,1568633048649,106800.0,9470.0,b5463,e5463,155;147;162;151;178,7,q7834,d,d,1,0.7543303089905463,,,,
u1466,1542601654848,1571279234061,145400.0,434.0,b5474,e5474,170;172;173;149;178,7,q7889,d,d,1,0.7543303089905463,,,,
u1466,1544193176201,1571279234061,158200.0,1130.0,b5474,e5474,170;172;173;149;178,7,q7889,d,d,1,0.7543303089905463,,,,
u1466,1542601654865,1571279230824,145400.0,434.0,b5474,e5474,170;172;173;149;178,7,q7886,c,c,1,0.7543303089905463,,,,
u1466,1544193176186,1571279230824,158200.0,1130.0,b5474,e5474,170;172;173;149;178,7,q7886,c,c,1,0.7543303089905463,,,,
u1466,1542601654881,1571279231893,145400.0,434.0,b5474,e5474,170;172;173;153;178,7,q7887,d,d,1,0.7543303089905463,,,,
u1466,1544193176188,1571279231893,158200.0,1130.0,b5474,e5474,170;172;173;153;178,7,q7887,d,d,1,0.7543303089905463,,,,
u1466,1542601654894,1571279232967,145400.0,434.0,b5474,e5474,170;172;173;149;178,7,q7888,b,b,1,0.7543303089905463,,,,
u1466,1544193176137,1571279232967,158200.0,1130.0,b5474,e5474,170;172;173;149;178,7,q7888,b,b,1,0.7543303089905463,,,,
u1466,1542601654906,1571279235156,145400.0,434.0,b5474,e5474,170;172;173;149;178,7,q7890,a,a,1,0.7543303089905463,,,,
u1466,1544193176186,1571279235156,158200.0,1130.0,b5474,e5474,170;172;173;149;178,7,q7890,a,a,1,0.7543303089905463,,,,
u1466,1542608043757,1572412281586,25666.0,435.0,b2079,e2079,64;54;182,4,q3436,c,c,1,0.7543303089905463,,,,
u1466,1553551911526,1572412281586,25333.0,5270.0,b2079,e2079,64;54;182,4,q3436,c,c,1,0.7543303089905463,,,,
u1466,1565565366895,1572412281586,25666.0,8749.0,b2079,e2079,64;54;182,4,q3436,c,c,1,0.7543303089905463,,,,
u1466,1542608043836,1572412280423,25666.0,435.0,b2079,e2079,64;56;182,4,q3435,a,a,1,0.7543303089905463,,,,
u1466,1553551911670,1572412280423,25333.0,5270.0,b2079,e2079,64;56;182,4,q3435,a,a,1,0.7543303089905463,,,,
u1466,1565565367050,1572412280423,25666.0,8749.0,b2079,e2079,64;56;182,4,q3435,a,a,1,0.7543303089905463,,,,
u1466,1542608043991,1572412282731,25666.0,435.0,b2079,e2079,64;52;182,4,q3437,b,b,1,0.7543303089905463,,,,
u1466,1553551911576,1572412282731,25333.0,5270.0,b2079,e2079,64;52;182,4,q3437,b,b,1,0.7543303089905463,,,,
u1466,1565565366950,1572412282731,25666.0,8749.0,b2079,e2079,64;52;182,4,q3437,b,b,1,0.7543303089905463,,,,
u1466,1542609230323,1572413176934,30666.0,436.0,b1870,e1870,63;56;182,4,q2808,c,c,1,0.7543303089905463,,,,
u1466,1542679382795,1572413176934,24666.0,461.0,b1870,e1870,63;56;182,4,q2808,c,c,1,0.7543303089905463,,,,
u1466,1554331644291,1572413176934,45333.0,5525.0,b1870,e1870,63;56;182,4,q2808,c,c,1,0.7543303089905463,,,,
u1466,1564355210579,1572413176934,26333.0,8250.0,b1870,e1870,63;56;182,4,q2808,c,c,1,0.7543303089905463,,,,
u1466,1565134587049,1572413176934,23333.0,8595.0,b1870,e1870,63;56;182,4,q2808,c,c,1,0.7543303089905463,,,,
u1466,1566528509821,1572413176934,29333.0,9197.0,b1870,e1870,63;56;182,4,q2808,c,c,1,0.7543303089905463,,,,
u1466,1566528510633,1572413176934,29333.0,9197.0,b1870,e1870,63;56;182,4,q2808,c,c,1,0.7543303089905463,,,,
u1466,1542609230341,1572413178002,30666.0,436.0,b1870,e1870,63;54;182,4,q2809,b,b,1,0.7543303089905463,,,,
u1466,1542679382715,1572413178002,24666.0,461.0,b1870,e1870,63;54;182,4,q2809,b,b,1,0.7543303089905463,,,,
u1466,1554331644330,1572413178002,45333.0,5525.0,b1870,e1870,63;54;182,4,q2809,b,b,1,0.7543303089905463,,,,
u1466,1564355210641,1572413178002,26333.0,8250.0,b1870,e1870,63;54;182,4,q2809,b,b,1,0.7543303089905463,,,,
u1466,1565134587040,1572413178002,23333.0,8595.0,b1870,e1870,63;54;182,4,q2809,b,b,1,0.7543303089905463,,,,
u1466,1566528509789,1572413178002,29333.0,9197.0,b1870,e1870,63;54;182,4,q2809,b,b,1,0.7543303089905463,,,,
u1466,1566528510652,1572413178002,29333.0,9197.0,b1870,e1870,63;54;182,4,q2809,b,b,1,0.7543303089905463,,,,
u1466,1542609230354,1572413179049,30666.0,436.0,b1870,e1870,63;52;182,4,q2810,a,d,0,0.7543303089905463,,,,
u1466,1542679382730,1572413179049,24666.0,461.0,b1870,e1870,63;52;182,4,q2810,d,d,1,0.7543303089905463,,,,
u1466,1554331644335,1572413179049,45333.0,5525.0,b1870,e1870,63;52;182,4,q2810,c,d,0,0.7543303089905463,,,,
u1466,1564355210672,1572413179049,26333.0,8250.0,b1870,e1870,63;52;182,4,q2810,a,d,0,0.7543303089905463,,,,
u1466,1565134587055,1572413179049,23333.0,8595.0,b1870,e1870,63;52;182,4,q2810,d,d,1,0.7543303089905463,,,,
u1466,1566528509865,1572413179049,29333.0,9197.0,b1870,e1870,63;52;182,4,q2810,d,d,1,0.7543303089905463,,,,
u1466,1566528510634,1572413179049,29333.0,9197.0,b1870,e1870,63;52;182,4,q2810,d,d,1,0.7543303089905463,,,,
u1466,1542610501961,1514568600996,29333.0,437.0,b1845,e1845,59;52;182,4,q2735,d,d,1,0.7543303089905463,,,,
u1466,1557833441691,1514568600996,26666.0,6410.0,b1845,e1845,59;52;182,4,q2735,d,d,1,0.7543303089905463,,,,
u1466,1566169819363,1514568600996,29666.0,8955.0,b1845,e1845,59;52;182,4,q2735,d,d,1,0.7543303089905463,,,,
u1466,1542610501961,1514568599565,29333.0,437.0,b1845,e1845,59;52;182,4,q2734,a,b,0,0.7543303089905463,,,,
u1466,1557833441765,1514568599565,26666.0,6410.0,b1845,e1845,59;52;182,4,q2734,a,b,0,0.7543303089905463,,,,
