user_id,timestamp,deployed_at,elapsed_time,solving_id,bundle_id,explanation_id,tags,part,question_id,user_answer,correct_answer,correct,score,action_type,item_id,platform,cursor_time
u1273,1564655782525,1514568179309,6333.0,2525.0,b1974,e1974,62;55;183,4,q3122,b,c,0,0.805557619436808,,,,
u1273,1566561661631,1514568179309,4666.0,5630.0,b1974,e1974,62;55;183,4,q3122,b,c,0,0.805557619436808,,,,
u1273,1563946433150,1514568176444,4000.0,1653.0,b1974,e1974,62;53;183,4,q3120,b,b,1,0.805557619436808,,,,
u1273,1564655782504,1514568176444,6333.0,2525.0,b1974,e1974,62;53;183,4,q3120,b,b,1,0.805557619436808,,,,
u1273,1566561661644,1514568176444,4666.0,5630.0,b1974,e1974,62;53;183,4,q3120,b,b,1,0.805557619436808,,,,
u1273,1563946512009,1514567077863,5000.0,1654.0,b1977,e1977,69;52;184,4,q3130,a,a,1,0.805557619436808,,,,
u1273,1563946512024,1514567080191,5000.0,1654.0,b1977,e1977,69;54;184,4,q3131,d,d,1,0.805557619436808,,,,
u1273,1563946512026,1514567076483,5000.0,1654.0,b1977,e1977,69;56;184,4,q3129,a,a,1,0.805557619436808,,,,
u1273,1563946601497,1568637001809,3666.0,1655.0,b1822,e1822,63;179;52;183,4,q2666,d,d,1,0.805557619436808,,,,
u1273,1569062595104,1568637001809,4000.0,8610.0,b1822,e1822,63;179;52;183,4,q2666,d,d,1,0.805557619436808,,,,
u1273,1563946601528,1568636998134,3666.0,1655.0,b1822,e1822,63;179;56;183,4,q2664,a,a,1,0.805557619436808,,,,
u1273,1569062595133,1568636998134,4000.0,8610.0,b1822,e1822,63;179;56;183,4,q2664,a,a,1,0.805557619436808,,,,
u1273,1563946601532,1568636999942,3666.0,1655.0,b1822,e1822,63;179;54;183,4,q2665,b,b,1,0.805557619436808,,,,
u1273,1569062595102,1568636999942,4000.0,8610.0,b1822,e1822,63;179;54;183,4,q2665,b,b,1,0.805557619436808,,,,
u1273,1563946671669,1558094303083,2000.0,1656.0,b2119,e2119,59;57;184,4,q3557,d,d,1,0.805557619436808,,,,
u1273,1567758189681,1558094303083,2333.0,7718.0,b2119,e2119,59;57;184,4,q3557,d,d,1,0.805557619436808,,,,
u1273,1563946671685,1558094299912,2000.0,1656.0,b2119,e2119,59;56;184,4,q3555,b,b,1,0.805557619436808,,,,
u1273,1567758189666,1558094299912,2333.0,7718.0,b2119,e2119,59;56;184,4,q3555,b,b,1,0.805557619436808,,,,
u1273,1563946671692,1558094301477,2000.0,1656.0,b2119,e2119,59;52;184,4,q3556,b,b,1,0.805557619436808,,,,
u1273,1567758189673,1558094301477,2333.0,7718.0,b2119,e2119,59;52;184,4,q3556,b,b,1,0.805557619436808,,,,
u1273,1563948115133,1528106522467,10000.0,1657.0,b7123,e7123,106,5,q9772,a,a,1,0.805557619436808,,,,
u1273,1563948139807,1565337283104,14000.0,1658.0,b5041,e5041,116,5,q6509,b,b,1,0.805557619436808,,,,
u1273,1563948156302,1561367240547,6000.0,1659.0,b4534,e4534,84,5,q6002,a,a,1,0.805557619436808,,,,
u1273,1563948192480,1564125543301,27000.0,1660.0,b4702,e4702,95,5,q6170,b,b,1,0.805557619436808,,,,
u1273,1563948214556,1571281238007,14000.0,1661.0,b6306,e6306,81,5,q8955,b,b,1,0.805557619436808,,,,
u1273,1563948249147,1571278509216,26000.0,1662.0,b3848,e3848,113,5,q5316,a,c,0,0.805557619436808,,,,
u1273,1563948272421,1568635528218,13000.0,1663.0,b4219,e4219,124,5,q5687,d,b,0,0.805557619436808,,,,
u1273,1563950621256,1568635528218,5000.0,1709.0,b4219,e4219,124,5,q5687,b,b,1,0.805557619436808,,,,
u1273,1563948319846,1571278490552,21000.0,1664.0,b3838,e3838,130,5,q5306,a,c,0,0.805557619436808,,,,
u1273,1563948350387,1522994278362,18000.0,1665.0,b6204,e6204,77,5,q8853,d,d,1,0.805557619436808,,,,
u1273,1563948373887,1571281571535,10000.0,1666.0,b3602,e3602,79,5,q5070,d,d,1,0.805557619436808,,,,
u1273,1563948404340,1565337045224,20000.0,1667.0,b3017,e3017,81,5,q4485,d,c,0,0.805557619436808,,,,
u1273,1563952373362,1565337045224,8000.0,1716.0,b3017,e3017,81,5,q4485,c,c,1,0.805557619436808,,,,
u1273,1563948424375,1571278076732,9000.0,1668.0,b3753,e3753,123,5,q5221,a,a,1,0.805557619436808,,,,
u1273,1563948452014,1574065035916,18000.0,1669.0,b7300,e7300,77,5,q9949,b,b,1,0.805557619436808,,,,
u1273,1563948502576,1571278697828,42000.0,1670.0,b3948,e3948,134,5,q5416,b,d,0,0.805557619436808,,,,
u1273,1563951410870,1571278697828,12000.0,1714.0,b3948,e3948,134,5,q5416,d,d,1,0.805557619436808,,,,
u1273,1563948526498,1561368239881,10000.0,1671.0,b2738,e2738,85,5,q4206,b,c,0,0.805557619436808,,,,
u1273,1563950970888,1561368239881,5000.0,1711.0,b2738,e2738,85,5,q4206,c,c,1,0.805557619436808,,,,
u1273,1564044709941,1561368239881,6000.0,1895.0,b2738,e2738,85,5,q4206,c,c,1,0.805557619436808,,,,
u1273,1563948558916,1555044971443,22000.0,1672.0,b5164,e5164,80,5,q6758,b,a,0,0.805557619436808,,,,
u1273,1563948579976,1572413220197,7000.0,1673.0,b7158,e7158,140,5,q9807,a,a,1,0.805557619436808,,,,
u1273,1563948611849,1562891204416,23000.0,1674.0,b4930,e4930,77,5,q6398,b,a,0,0.805557619436808,,,,
u1273,1564561631668,1562891204416,18000.0,2363.0,b4930,e4930,77,5,q6398,c,a,0,0.805557619436808,,,,
u1273,1564658279991,1562891204416,5000.0,2557.0,b4930,e4930,77,5,q6398,c,a,0,0.805557619436808,,,,
u1273,1563948635584,1562891226922,12000.0,1675.0,b4945,e4945,106,5,q6413,c,c,1,0.805557619436808,,,,
u1273,1563948663714,1565337265141,17000.0,1676.0,b5031,e5031,114,5,q6499,d,a,0,0.805557619436808,,,,
u1273,1565352524391,1565337265141,4000.0,3205.0,b5031,e5031,114,5,q6499,a,a,1,0.805557619436808,,,,
u1273,1563948689390,1522995023102,8000.0,1677.0,b7425,e7425,76,5,q10074,c,c,1,0.805557619436808,,,,
u1273,1563948706823,1571278373333,9000.0,1678.0,b3775,e3775,123,5,q5243,a,a,1,0.805557619436808,,,,
u1273,1563948727248,1565337387830,10000.0,1679.0,b4653,e4653,87,5,q6121,a,d,0,0.805557619436808,,,,
u1273,1563948748117,1562890544760,11000.0,1680.0,b4899,e4899,85,5,q6367,b,d,0,0.805557619436808,,,,
u1273,1564044313399,1562890544760,11000.0,1892.0,b4899,e4899,85,5,q6367,a,d,0,0.805557619436808,,,,
u1273,1564734669883,1562890544760,10000.0,2687.0,b4899,e4899,85,5,q6367,d,d,1,0.805557619436808,,,,
u1273,1563948777186,1545386972541,17000.0,1681.0,b6229,e6229,83,5,q8878,a,d,0,0.805557619436808,,,,
u1273,1563948801552,1558094889530,14000.0,1682.0,b3402,e3402,71,5,q4870,c,c,1,0.805557619436808,,,,
u1273,1563948826789,1564127111083,16000.0,1683.0,b2836,e2836,113,5,q4304,c,c,1,0.805557619436808,,,,
u1273,1563948847754,1564127124909,13000.0,1684.0,b2842,e2842,86,5,q4310,a,a,1,0.805557619436808,,,,
u1273,1563948878078,1545387264447,22000.0,1685.0,b7548,e7548,77,5,q10197,c,a,0,0.805557619436808,,,,
u1273,1563948894930,1565337272220,8000.0,1686.0,b5035,e5035,114,5,q6503,b,b,1,0.805557619436808,,,,
u1273,1563948918501,1561366997093,15000.0,1687.0,b3299,e3299,101,5,q4767,c,a,0,0.805557619436808,,,,
u1273,1563948947418,1571282299993,18000.0,1688.0,b3104,e3104,85,5,q4572,c,a,0,0.805557619436808,,,,
u1273,1564044694506,1571282299993,15000.0,1894.0,b3104,e3104,85,5,q4572,a,a,1,0.805557619436808,,,,
u1273,1564734688234,1571282299993,9000.0,2688.0,b3104,e3104,85,5,q4572,a,a,1,0.805557619436808,,,,
u1273,1563948969128,1550711876927,12000.0,1689.0,b6106,e6106,83,5,q8755,d,d,1,0.805557619436808,,,,
u1273,1563948991151,1565337960945,15000.0,1690.0,b2377,e2377,106,5,q3845,a,c,0,0.805557619436808,,,,
u1273,1563949018943,1568635401536,20000.0,1691.0,b3363,e3363,109,5,q4831,d,b,0,0.805557619436808,,,,
u1273,1563949063700,1558093425874,34000.0,1692.0,b4895,e4895,130,5,q6363,d,d,1,0.805557619436808,,,,
u1273,1563949266923,1555298581146,22000.0,1693.0,b11331,e11331,74,5,q17094,b,b,1,0.805557619436808,,,,
u1273,1563949297113,1571278351910,21000.0,1694.0,b3764,e3764,119,5,q5232,d,d,1,0.805557619436808,,,,
u1273,1563949382677,1571282298105,16000.0,1695.0,b3103,e3103,77,5,q4571,b,b,1,0.805557619436808,,,,
u1273,1563949417578,1568634555451,25000.0,1696.0,b4822,e4822,74,5,q6290,a,a,1,0.805557619436808,,,,
u1273,1563949462597,1572413234886,7000.0,1697.0,b7165,e7165,136,5,q9814,b,a,0,0.805557619436808,,,,
u1273,1563949489016,1519099692219,9000.0,1698.0,b4766,e4766,90,5,q6234,a,c,0,0.805557619436808,,,,
u1273,1563949515235,1571278602031,15000.0,1699.0,b3897,e3897,78,5,q5365,d,d,1,0.805557619436808,,,,
u1273,1563949547141,1526636026123,24000.0,1700.0,b2441,e2441,124,5,q3909,b,a,0,0.805557619436808,,,,
u1273,1563950635081,1526636026123,4000.0,1710.0,b2441,e2441,124,5,q3909,a,a,1,0.805557619436808,,,,
u1273,1563949578001,1561367451927,18000.0,1701.0,b6807,e6807,77,5,q9456,a,c,0,0.805557619436808,,,,
u1273,1563949595917,1565337203327,7000.0,1702.0,b3123,e3123,117,5,q4591,b,b,1,0.805557619436808,,,,
u1273,1563949629873,1519106355639,26000.0,1703.0,b6010,e6010,121,5,q8659,d,c,0,0.805557619436808,,,,
u1273,1563950037161,1519106355639,12000.0,1708.0,b6010,e6010,121,5,q8659,c,c,1,0.805557619436808,,,,
u1273,1564572317833,1519106355639,9000.0,2392.0,b6010,e6010,121,5,q8659,c,c,1,0.805557619436808,,,,
u1273,1563949665948,1571278430457,24000.0,1704.0,b3804,e3804,123,5,q5272,b,b,1,0.805557619436808,,,,
u1273,1563949693532,1572412768601,15000.0,1705.0,b6741,e6741,120,5,q9390,b,b,1,0.805557619436808,,,,
u1273,1563949729660,1568688573254,28000.0,1706.0,b2202,e2202,77,5,q3670,c,c,1,0.805557619436808,,,,
u1273,1563952513966,1568634869320,24250.0,1717.0,b5119,e5119,179;85,6,q6691,d,c,0,0.805557619436808,,,,
u1273,1568020650622,1568634869320,23000.0,8060.0,b5119,e5119,179;85,6,q6691,d,c,0,0.805557619436808,,,,
u1273,1563952513983,1568634871578,24250.0,1717.0,b5119,e5119,179;143,6,q6692,b,b,1,0.805557619436808,,,,
u1273,1568020650516,1568634871578,23000.0,8060.0,b5119,e5119,179;143,6,q6692,b,b,1,0.805557619436808,,,,
u1273,1563952514014,1568634865337,24250.0,1717.0,b5119,e5119,179;76,6,q6689,d,d,1,0.805557619436808,,,,
u1273,1568020650526,1568634865337,23000.0,8060.0,b5119,e5119,179;76,6,q6689,d,d,1,0.805557619436808,,,,
u1273,1563952514015,1568634867332,24250.0,1717.0,b5119,e5119,179;119,6,q6690,c,c,1,0.805557619436808,,,,
u1273,1568020650549,1568634867332,23000.0,8060.0,b5119,e5119,179;119,6,q6690,c,c,1,0.805557619436808,,,,
u1273,1563952623177,1523119370092,22500.0,1718.0,b7985,e7985,143,6,q10887,a,a,1,0.805557619436808,,,,
u1273,1563952623196,1523119368886,22500.0,1718.0,b7985,e7985,76,6,q10886,b,b,1,0.805557619436808,,,,
u1273,1563952623216,1523119367602,22500.0,1718.0,b7985,e7985,120,6,q10885,a,c,0,0.805557619436808,,,,
u1273,1563952623324,1523119366325,22500.0,1718.0,b7985,e7985,85,6,q10884,a,a,1,0.805557619436808,,,,
u1273,1563952717232,1523120625413,20000.0,1719.0,b5116,e5116,179;143,6,q6680,c,c,1,0.805557619436808,,,,
u1273,1567820525421,1523120625413,16000.0,7730.0,b5116,e5116,179;143,6,q6680,c,c,1,0.805557619436808,,,,
u1273,1563952717315,1523120624165,20000.0,1719.0,b5116,e5116,179;120,6,q6679,d,d,1,0.805557619436808,,,,
u1273,1567820525410,1523120624165,16000.0,7730.0,b5116,e5116,179;120,6,q6679,d,d,1,0.805557619436808,,,,
u1273,1563952717384,1523120622794,20000.0,1719.0,b5116,e5116,179;77,6,q6678,b,b,1,0.805557619436808,,,,
u1273,1567820525429,1523120622794,16000.0,7730.0,b5116,e5116,179;77,6,q6678,b,b,1,0.805557619436808,,,,
u1273,1563952717424,1523120621535,20000.0,1719.0,b5116,e5116,179;85,6,q6677,d,d,1,0.805557619436808,,,,
u1273,1567820525400,1523120621535,16000.0,7730.0,b5116,e5116,179;85,6,q6677,d,d,1,0.805557619436808,,,,
u1273,1563952838725,1568634070254,27250.0,1720.0,b5202,e5202,129,6,q6902,a,a,1,0.805557619436808,,,,
u1273,1567491811228,1568634070254,35750.0,7133.0,b5202,e5202,129,6,q6902,a,a,1,0.805557619436808,,,,
u1273,1563952838728,1568634072291,27250.0,1720.0,b5202,e5202,76,6,q6903,d,d,1,0.805557619436808,,,,
u1273,1567491811239,1568634072291,35750.0,7133.0,b5202,e5202,76,6,q6903,d,d,1,0.805557619436808,,,,
u1273,1563952838748,1568634068117,27250.0,1720.0,b5202,e5202,98,6,q6901,c,c,1,0.805557619436808,,,,
u1273,1567491811188,1568634068117,35750.0,7133.0,b5202,e5202,98,6,q6901,c,c,1,0.805557619436808,,,,
u1273,1563952838845,1568634074311,27250.0,1720.0,b5202,e5202,143,6,q6904,a,a,1,0.805557619436808,,,,
u1273,1567491811142,1568634074311,35750.0,7133.0,b5202,e5202,143,6,q6904,a,a,1,0.805557619436808,,,,
u1273,1563953155638,1523119436564,21750.0,1721.0,b5214,e5214,83,6,q6949,d,d,1,0.805557619436808,,,,
u1273,1568108249619,1523119436564,20000.0,8117.0,b5214,e5214,83,6,q6949,d,d,1,0.805557619436808,,,,
u1273,1563953155704,1523119437857,21750.0,1721.0,b5214,e5214,115,6,q6950,a,a,1,0.805557619436808,,,,
u1273,1568108249621,1523119437857,20000.0,8117.0,b5214,e5214,115,6,q6950,a,a,1,0.805557619436808,,,,
u1273,1563953155746,1523119439220,21750.0,1721.0,b5214,e5214,143,6,q6951,d,d,1,0.805557619436808,,,,
u1273,1568108249612,1523119439220,20000.0,8117.0,b5214,e5214,143,6,q6951,d,d,1,0.805557619436808,,,,
u1273,1563953155784,1523119440518,21750.0,1721.0,b5214,e5214,85,6,q6952,b,b,1,0.805557619436808,,,,
u1273,1568108249632,1523119440518,20000.0,8117.0,b5214,e5214,85,6,q6952,d,b,0,0.805557619436808,,,,
u1273,1563953234719,1571278947791,16750.0,1722.0,b8573,e8573,77,6,q11961,a,a,1,0.805557619436808,,,,
u1273,1563953234730,1571278949069,16750.0,1722.0,b8573,e8573,143,6,q11962,c,c,1,0.805557619436808,,,,
u1273,1563953234771,1571278946300,16750.0,1722.0,b8573,e8573,94,6,q11960,b,b,1,0.805557619436808,,,,
u1273,1563953234826,1571278945004,16750.0,1722.0,b8573,e8573,120,6,q11959,b,b,1,0.805557619436808,,,,
u1273,1563953374412,1565338413026,31500.0,1723.0,b5087,e5087,74,6,q6561,c,c,1,0.805557619436808,,,,
u1273,1567820179391,1565338413026,17500.0,7726.0,b5087,e5087,74,6,q6561,c,c,1,0.805557619436808,,,,
u1273,1563953374418,1565338415264,31500.0,1723.0,b5087,e5087,85,6,q6563,d,b,0,0.805557619436808,,,,
u1273,1567820179568,1565338415264,17500.0,7726.0,b5087,e5087,85,6,q6563,b,b,1,0.805557619436808,,,,
u1273,1563953374439,1565338414148,31500.0,1723.0,b5087,e5087,83,6,q6562,a,a,1,0.805557619436808,,,,
u1273,1567820179393,1565338414148,17500.0,7726.0,b5087,e5087,83,6,q6562,a,a,1,0.805557619436808,,,,
u1273,1563953374454,1565338416378,31500.0,1723.0,b5087,e5087,143,6,q6564,c,c,1,0.805557619436808,,,,
u1273,1567820179414,1565338416378,17500.0,7726.0,b5087,e5087,143,6,q6564,c,c,1,0.805557619436808,,,,
u1273,1563953461459,1564124515690,18500.0,1724.0,b5173,e5173,179;74,6,q6788,c,c,1,0.805557619436808,,,,
u1273,1567489450756,1564124515690,15750.0,7124.0,b5173,e5173,179;74,6,q6788,c,c,1,0.805557619436808,,,,
u1273,1563953461469,1564124514241,18500.0,1724.0,b5173,e5173,179;77,6,q6787,c,c,1,0.805557619436808,,,,
u1273,1567489450764,1564124514241,15750.0,7124.0,b5173,e5173,179;77,6,q6787,c,c,1,0.805557619436808,,,,
u1273,1563953461555,1564124512757,18500.0,1724.0,b5173,e5173,179;143,6,q6786,d,d,1,0.805557619436808,,,,
u1273,1567489450723,1564124512757,15750.0,7124.0,b5173,e5173,179;143,6,q6786,d,d,1,0.805557619436808,,,,
u1273,1563953461607,1564124510892,18500.0,1724.0,b5173,e5173,179;120,6,q6785,d,d,1,0.805557619436808,,,,
u1273,1567489450846,1564124510892,15750.0,7124.0,b5173,e5173,179;120,6,q6785,d,d,1,0.805557619436808,,,,
u1273,1563953804631,1523422575756,44800.0,1725.0,b5695,e5695,155;164;149;176,7,q8274,c,c,1,0.805557619436808,,,,
u1273,1563953804639,1523422574729,44800.0,1725.0,b5695,e5695,155;164;153;176,7,q8273,c,c,1,0.805557619436808,,,,
u1273,1563953804709,1523422573706,44800.0,1725.0,b5695,e5695,155;164;148;176,7,q8272,d,d,1,0.805557619436808,,,,
u1273,1563953804720,1523422576757,44800.0,1725.0,b5695,e5695,155;164;153;176,7,q8275,a,a,1,0.805557619436808,,,,
u1273,1563953805453,1523422577851,44800.0,1725.0,b5695,e5695,155;164;149;176,7,q8276,d,d,1,0.805557619436808,,,,
u1273,1563954074085,-1,50200.0,1726.0,b5374,e5374,146;147;165;179;178;156;178,7,q7547,a,a,1,0.805557619436808,,,,
u1273,1563954074143,-1,50200.0,1726.0,b5374,e5374,146;147;165;179;178;148;178,7,q7545,c,c,1,0.805557619436808,,,,
u1273,1563954074192,-1,50200.0,1726.0,b5374,e5374,146;147;165;179;178;153;178,7,q7546,d,d,1,0.805557619436808,,,,
u1273,1563954074208,-1,50200.0,1726.0,b5374,e5374,146;147;165;179;178;149;178,7,q7548,b,b,1,0.805557619436808,,,,
u1273,1563954074465,-1,50200.0,1726.0,b5374,e5374,146;147;165;179;178;149;178,7,q7549,c,b,0,0.805557619436808,,,,
u1273,1563954394613,1574065607423,61000.0,1727.0,b11806,e11806,170;164;196;176,7,q17741,d,c,0,0.805557619436808,,,,
u1273,1563954394668,1574065606276,61000.0,1727.0,b11806,e11806,170;164;150;176,7,q17740,c,d,0,0.805557619436808,,,,
u1273,1563954394920,1574065613124,61000.0,1727.0,b11806,e11806,170;164;150;176,7,q17743,b,c,0,0.805557619436808,,,,
u1273,1563954395141,1574065611304,61000.0,1727.0,b11806,e11806,170;164;196;176,7,q17742,b,b,1,0.805557619436808,,,,
u1273,1563954395323,1574065604751,61000.0,1727.0,b11806,e11806,170;164;153;176,7,q17739,b,b,1,0.805557619436808,,,,
u1273,1563954755239,1523424233494,67000.0,1728.0,b5366,e5366,155;164;162;151;178,7,q7509,b,a,0,0.805557619436808,,,,
u1273,1563954755268,1523424231113,67000.0,1728.0,b5366,e5366,155;164;162;150;178,7,q7507,a,d,0,0.805557619436808,,,,
u1273,1563954755288,1523424228950,67000.0,1728.0,b5366,e5366,155;164;162;156;178,7,q7505,c,c,1,0.805557619436808,,,,
u1273,1563954755290,1523424230017,67000.0,1728.0,b5366,e5366,155;164;162;149;178,7,q7506,c,c,1,0.805557619436808,,,,
u1273,1563954755306,1523424232430,67000.0,1728.0,b5366,e5366,155;164;162;149;178,7,q7508,c,b,0,0.805557619436808,,,,
u1273,1563955077924,1561368514000,60600.0,1729.0,b5693,e5693,159;147;153;176,7,q8262,c,c,1,0.805557619436808,,,,
u1273,1563955077983,1561368515061,60600.0,1729.0,b5693,e5693,159;147;148;176,7,q8263,d,d,1,0.805557619436808,,,,
u1273,1563955077999,1561368518881,60600.0,1729.0,b5693,e5693,159;147;150;176,7,q8266,a,c,0,0.805557619436808,,,,
u1273,1563955078006,1561368517690,60600.0,1729.0,b5693,e5693,159;147;149;176,7,q8265,a,a,1,0.805557619436808,,,,
u1273,1563955078040,1561368516252,60600.0,1729.0,b5693,e5693,159;147;149;176,7,q8264,a,b,0,0.805557619436808,,,,
u1273,1563955319997,1561367410618,65666.0,1730.0,b5296,e5296,157;149;177,7,q7238,b,b,1,0.805557619436808,,,,
u1273,1563955320036,1561367408392,65666.0,1730.0,b5296,e5296,157;148;177,7,q7236,d,d,1,0.805557619436808,,,,
u1273,1563955320099,1561367409545,65666.0,1730.0,b5296,e5296,157;150;177,7,q7237,c,d,0,0.805557619436808,,,,
u1273,1563955508618,-1,58666.0,1731.0,b11657,e11657,157;150;177,7,q17436,d,d,1,0.805557619436808,,,,
u1273,1563955508665,-1,58666.0,1731.0,b11657,e11657,157;148;177,7,q17435,b,b,1,0.805557619436808,,,,
u1273,1563955508679,-1,58666.0,1731.0,b11657,e11657,157;153;177,7,q17437,b,b,1,0.805557619436808,,,,
u1273,1563955674505,1523424344780,51666.0,1732.0,b5400,e5400,155;148;177,7,q7641,c,c,1,0.805557619436808,,,,
u1273,1563955674510,1523424345805,51666.0,1732.0,b5400,e5400,155;149;177,7,q7642,d,b,0,0.805557619436808,,,,
u1273,1563955674542,1523424343750,51666.0,1732.0,b5400,e5400,155;149;177,7,q7640,b,b,1,0.805557619436808,,,,
u1273,1563955766730,1523422383727,40500.0,1733.0,b5274,e5274,159;156;177,7,q7160,b,b,1,0.805557619436808,,,,
u1273,1563955766817,1523422384841,40500.0,1733.0,b5274,e5274,159;153;177,7,q7161,c,c,1,0.805557619436808,,,,
u1273,1563956033769,1523423371309,62750.0,1734.0,b5509,e5509,167;168;177,7,q8011,b,b,1,0.805557619436808,,,,
u1273,1563956033777,1523423370143,62750.0,1734.0,b5509,e5509,167;149;177,7,q8010,d,a,0,0.805557619436808,,,,
u1273,1563956033798,1523423372374,62750.0,1734.0,b5509,e5509,167;153;177,7,q8012,a,a,1,0.805557619436808,,,,
u1273,1563956033884,1523423373487,62750.0,1734.0,b5509,e5509,167;153;177,7,q8013,b,b,1,0.805557619436808,,,,
u1273,1563956177502,1571734101236,42666.0,1735.0,b11684,e11684,152;148;177,7,q17524,a,a,1,0.805557619436808,,,,
u1273,1563956177511,1571734101388,42666.0,1735.0,b11684,e11684,152;150;177,7,q17525,d,d,1,0.805557619436808,,,,
u1273,1563956177538,1571734101526,42666.0,1735.0,b11684,e11684,152;153;177,7,q17526,b,b,1,0.805557619436808,,,,
u1273,1563956261695,1523422521855,37000.0,1736.0,b5252,e5252,167;179;177;168;177,7,q7104,c,c,1,0.805557619436808,,,,
u1273,1563956261723,1523422522892,37000.0,1736.0,b5252,e5252,167;179;177;149;177,7,q7105,d,d,1,0.805557619436808,,,,
u1273,1563966490463,1523422348919,39500.0,1737.0,b5406,e5406,159;148;177,7,q7658,c,c,1,0.805557619436808,,,,
u1273,1563966490492,1523422349990,39500.0,1737.0,b5406,e5406,159;150;177,7,q7659,c,c,1,0.805557619436808,,,,
u1273,1563966609180,1526634880960,36000.0,1738.0,b5443,e5443,159;148;177,7,q7767,d,d,1,0.805557619436808,,,,
u1273,1563966609196,1526634883074,36000.0,1738.0,b5443,e5443,159;156;177,7,q7769,a,a,1,0.805557619436808,,,,
u1273,1563966609246,1526634881994,36000.0,1738.0,b5443,e5443,159;153;177,7,q7768,b,b,1,0.805557619436808,,,,
u1273,1563966734668,-1,38333.0,1739.0,b11656,e11656,146;149;177,7,q17432,b,b,1,0.805557619436808,,,,
u1273,1563966734677,-1,38333.0,1739.0,b11656,e11656,146;150;177,7,q17433,d,d,1,0.805557619436808,,,,
u1273,1563966734724,-1,38333.0,1739.0,b11656,e11656,146;153;177,7,q17434,c,c,1,0.805557619436808,,,,
u1273,1563966851420,1568689170516,2333.0,1740.0,b1775,e1775,52;181;182,3,q2524,b,c,0,0.805557619436808,,,,
u1273,1566964946158,1568689170516,1666.0,6011.0,b1775,e1775,52;181;182,3,q2524,c,c,1,0.805557619436808,,,,
u1273,1563966851433,1568689169427,2333.0,1740.0,b1775,e1775,53;181;182,3,q2523,c,c,1,0.805557619436808,,,,
u1273,1566964946235,1568689169427,1666.0,6011.0,b1775,e1775,53;181;182,3,q2523,c,c,1,0.805557619436808,,,,
u1273,1563966851438,1568689171656,2333.0,1740.0,b1775,e1775,52;181;182,3,q2525,a,b,0,0.805557619436808,,,,
u1273,1566964946192,1568689171656,1666.0,6011.0,b1775,e1775,52;181;182,3,q2525,a,b,0,0.805557619436808,,,,
u1273,1563966956620,1514565172498,1000.0,1741.0,b1743,e1743,55;181;185,3,q2429,c,a,0,0.805557619436808,,,,
u1273,1566473215256,1514565172498,1666.0,5340.0,b1743,e1743,55;181;185,3,q2429,c,a,0,0.805557619436808,,,,
u1273,1563966956648,1514565171008,1000.0,1741.0,b1743,e1743,179;52;181;185,3,q2428,a,b,0,0.805557619436808,,,,
u1273,1566473215182,1514565171008,1666.0,5340.0,b1743,e1743,179;52;181;185,3,q2428,b,b,1,0.805557619436808,,,,
