user_id,timestamp,deployed_at,elapsed_time,solving_id,bundle_id,explanation_id,tags,part,question_id,user_answer,correct_answer,correct,score,action_type,item_id,platform,cursor_time
u1566,1554127890342,1561367996662,24000.0,684.0,b644,e644,24;25;183;182,2,q644,a,a,1,0.7411334279101023,,,,
u1566,1554128114113,1553248612510,19000.0,685.0,b661,e661,30;28;49;181;182,2,q661,c,c,1,0.7411334279101023,,,,
u1566,1554184710011,1526635672358,30000.0,686.0,b7083,e7083,76,5,q9732,d,d,1,0.7411334279101023,,,,
u1566,1554184803421,1519106424096,69000.0,687.0,b6050,e6050,121,5,q8699,b,b,1,0.7411334279101023,,,,
u1566,1554184948646,1571278565321,65000.0,688.0,b3879,e3879,72,5,q5347,c,c,1,0.7411334279101023,,,,
u1566,1554185009712,1571278496159,32000.0,689.0,b3841,e3841,130,5,q5309,b,b,1,0.7411334279101023,,,,
u1566,1554216446055,1561367984879,21000.0,690.0,b638,e638,34;42;184;181,2,q638,b,b,1,0.7411334279101023,,,,
u1566,1554216568716,1564125692397,17000.0,691.0,b722,e722,51;24;33;185;181,2,q722,a,a,1,0.7411334279101023,,,,
u1566,1554216663042,1564126230152,19000.0,692.0,b785,e785,24;26;185;184,2,q785,c,c,1,0.7411334279101023,,,,
u1566,1554216895519,-1,20000.0,693.0,b1325,e1325,30;38;39;181;185,2,q1325,b,b,1,0.7411334279101023,,,,
u1566,1554217031527,1561367983055,21000.0,694.0,b637,e637,30;34;35;181;183,2,q637,a,a,1,0.7411334279101023,,,,
u1566,1554217263540,1514563296176,16000.0,695.0,b741,e741,27;38;39;183;182,2,q741,b,b,1,0.7411334279101023,,,,
u1566,1554217369286,1553248617508,24000.0,696.0,b664,e664,38;39;182;181,2,q664,b,a,0,0.7411334279101023,,,,
u1566,1554219533807,1553248617508,41000.0,708.0,b664,e664,38;39;182;181,2,q664,a,a,1,0.7411334279101023,,,,
u1566,1558021050189,1553248617508,18000.0,2170.0,b664,e664,38;39;182;181,2,q664,a,a,1,0.7411334279101023,,,,
u1566,1554217431362,-1,18000.0,697.0,b1345,e1345,30;179;46;47;185;183,2,q1345,c,c,1,0.7411334279101023,,,,
u1566,1554217635113,1572412961735,24000.0,698.0,b524,e524,31;32;185;181,2,q524,a,a,1,0.7411334279101023,,,,
u1566,1554218037505,1561366714351,20000.0,699.0,b1091,e1091,30;24;26;181;183,2,q1091,b,b,1,0.7411334279101023,,,,
u1566,1554218257783,1514563777252,19000.0,700.0,b247,e247,31;32;181;185,2,q247,b,b,1,0.7411334279101023,,,,
u1566,1554218357778,1571281113217,18000.0,701.0,b1275,e1275,179;34;42;184;181,2,q1275,c,c,1,0.7411334279101023,,,,
u1566,1554218589418,-1,25000.0,702.0,b219,e219,44;45;185;184,2,q219,c,c,1,0.7411334279101023,,,,
u1566,1554218692410,1572412246821,17000.0,703.0,b1299,e1299,24;40;185;181,2,q1299,b,b,1,0.7411334279101023,,,,
u1566,1554218802252,1514563300609,20000.0,704.0,b743,e743,24;33;182;181,2,q743,a,b,0,0.7411334279101023,,,,
u1566,1562760885487,1514563300609,16000.0,4067.0,b743,e743,24;33;182;181,2,q743,b,b,1,0.7411334279101023,,,,
u1566,1554218911685,1572413769801,21000.0,705.0,b942,e942,34;42;183;184,2,q942,a,a,1,0.7411334279101023,,,,
u1566,1554219130571,1568634167148,25000.0,706.0,b1125,e1125,38;39;182;183,2,q1125,b,c,0,0.7411334279101023,,,,
u1566,1554219573899,1568634167148,30000.0,709.0,b1125,e1125,38;39;182;183,2,q1125,b,c,0,0.7411334279101023,,,,
u1566,1558021354617,1568634167148,19000.0,2172.0,b1125,e1125,38;39;182;183,2,q1125,c,c,1,0.7411334279101023,,,,
u1566,1554220055601,1555045263265,20000.0,711.0,b321,e321,23;24;33;183;185,2,q321,b,b,1,0.7411334279101023,,,,
u1566,1554220116477,-1,17000.0,712.0,b1270,e1270,24;33;182;181,2,q1270,c,c,1,0.7411334279101023,,,,
u1566,1554220168077,1571281114982,17000.0,713.0,b1276,e1276,34;35;181;183,2,q1276,c,c,1,0.7411334279101023,,,,
u1566,1554220240556,1514563640284,16000.0,714.0,b1012,e1012,23;24;33;184;185,2,q1012,b,b,1,0.7411334279101023,,,,
u1566,1554282645623,1574065085814,28000.0,715.0,b7357,e7357,83,5,q10006,c,c,1,0.7411334279101023,,,,
u1566,1554282700509,1568688596170,45000.0,716.0,b2220,e2220,89,5,q3688,d,d,1,0.7411334279101023,,,,
u1566,1554282872385,1572412451106,35000.0,717.0,b2782,e2782,96,5,q4250,a,c,0,0.7411334279101023,,,,
u1566,1558525314832,1572412451106,36000.0,2414.0,b2782,e2782,96,5,q4250,a,c,0,0.7411334279101023,,,,
u1566,1560691034652,1572412451106,35000.0,3526.0,b2782,e2782,96,5,q4250,a,c,0,0.7411334279101023,,,,
u1566,1560691152285,1572412451106,7000.0,3526.0,b2782,e2782,96,5,q4250,c,c,1,0.7411334279101023,,,,
u1566,1554283688450,1571281518284,66000.0,720.0,b3572,e3572,134,5,q5040,d,d,1,0.7411334279101023,,,,
u1566,1554283781174,1519103598847,55000.0,721.0,b6529,e6529,76,5,q9178,d,d,1,0.7411334279101023,,,,
u1566,1554283897431,1571278699729,107000.0,722.0,b3949,e3949,133,5,q5417,a,c,0,0.7411334279101023,,,,
u1566,1554284163797,1571278699729,17000.0,724.0,b3949,e3949,133,5,q5417,c,c,1,0.7411334279101023,,,,
u1566,1554285254706,1558093360285,23000.0,725.0,b4868,e4868,117,5,q6336,a,c,0,0.7411334279101023,,,,
u1566,1555079562812,1558093360285,12000.0,983.0,b4868,e4868,117,5,q6336,d,c,0,0.7411334279101023,,,,
u1566,1555198562291,1558093360285,22000.0,1141.0,b4868,e4868,117,5,q6336,c,c,1,0.7411334279101023,,,,
u1566,1554295068357,1526633812037,32000.0,726.0,b5540,e5540,8;2;181,1,q8069,a,a,1,0.7411334279101023,,,,
u1566,1554295162444,1514558295221,25000.0,727.0,b78,e78,17;7;184,1,q78,b,d,0,0.7411334279101023,,,,
u1566,1562761441726,1514558295221,22000.0,4070.0,b78,e78,17;7;184,1,q78,d,d,1,0.7411334279101023,,,,
u1566,1554295657252,1534408016475,25000.0,728.0,b5641,e5641,10;7;184,1,q8170,a,a,1,0.7411334279101023,,,,
u1566,1554295844126,1514962236357,24000.0,729.0,b8031,e8031,22;2;182,1,q10978,c,c,1,0.7411334279101023,,,,
u1566,1554295954962,1514559747879,25000.0,730.0,b140,e140,16;2;179;181,1,q140,d,d,1,0.7411334279101023,,,,
u1566,1554296102041,1514560000143,31000.0,731.0,b5602,e5602,18;7;181,1,q8131,d,d,1,0.7411334279101023,,,,
u1566,1554296532525,1526633822552,24000.0,732.0,b5545,e5545,11;7;183,1,q8074,c,c,1,0.7411334279101023,,,,
u1566,1554296591794,1568634818506,29000.0,733.0,b8168,e8168,20;21;181,1,q11115,a,a,1,0.7411334279101023,,,,
u1566,1554296845032,1514559714096,27000.0,734.0,b5528,e5528,8;2;183,1,q8057,a,a,1,0.7411334279101023,,,,
u1566,1554297077780,1534408001573,32000.0,735.0,b5634,e5634,16;2;179;181,1,q8163,b,b,1,0.7411334279101023,,,,
u1566,1554298241058,1568687751001,30000.0,736.0,b65,e65,12;2;183,1,q65,a,b,0,0.7411334279101023,,,,
u1566,1554550372512,1568687751001,36000.0,813.0,b65,e65,12;2;183,1,q65,d,b,0,0.7411334279101023,,,,
u1566,1562770097652,1568687751001,25000.0,4076.0,b65,e65,12;2;183,1,q65,b,b,1,0.7411334279101023,,,,
u1566,1554298414682,1514962181578,25000.0,737.0,b8112,e8112,11;7;181,1,q11059,a,a,1,0.7411334279101023,,,,
u1566,1568550302915,1514962181578,6000.0,4511.0,b8112,e8112,11;7;181,1,q11059,a,a,1,0.7411334279101023,,,,
u1566,1554298494754,1514558814000,24000.0,738.0,b58,e58,5;2;179;184,1,q58,b,b,1,0.7411334279101023,,,,
u1566,1554298558281,1514558304815,24000.0,739.0,b5574,e5574,16;2;181,1,q8103,d,d,1,0.7411334279101023,,,,
u1566,1554298642161,1514558264428,25000.0,740.0,b166,e166,18;7;185,1,q166,b,c,0,0.7411334279101023,,,,
u1566,1562761752629,1514558264428,31000.0,4071.0,b166,e166,18;7;185,1,q166,b,c,0,0.7411334279101023,,,,
u1566,1554298807169,1514962138527,23000.0,741.0,b8062,e8062,4;2;182,1,q11009,b,b,1,0.7411334279101023,,,,
u1566,1554298863621,1568688300050,25000.0,742.0,b27,e27,4;2;179;183,1,q27,a,a,1,0.7411334279101023,,,,
u1566,1554298932649,1514559736604,28000.0,743.0,b5536,e5536,22;2;183,1,q8065,a,d,0,0.7411334279101023,,,,
u1566,1562768985688,1514559736604,25000.0,4072.0,b5536,e5536,22;2;183,1,q8065,d,d,1,0.7411334279101023,,,,
u1566,1554299002596,1558094237211,24000.0,744.0,b5580,e5580,16;2;181,1,q8109,b,b,1,0.7411334279101023,,,,
u1566,1554299188364,1514962219658,25000.0,745.0,b8123,e8123,8;2;184,1,q11070,d,d,1,0.7411334279101023,,,,
u1566,1554299239858,1514559402986,25000.0,746.0,b15,e15,14;2;181,1,q15,d,d,1,0.7411334279101023,,,,
u1566,1554299336933,1568687746591,24000.0,747.0,b63,e63,4;2;185,1,q63,d,b,0,0.7411334279101023,,,,
u1566,1557551891203,1568687746591,25000.0,1959.0,b63,e63,4;2;185,1,q63,d,b,0,0.7411334279101023,,,,
u1566,1554299556411,1514559653545,27000.0,748.0,b5551,e5551,1;2;185,1,q8080,d,d,1,0.7411334279101023,,,,
u1566,1554299662721,1561367356434,29000.0,749.0,b8099,e8099,14;2;182,1,q11046,b,c,0,0.7411334279101023,,,,
u1566,1562769169720,1561367356434,29000.0,4073.0,b8099,e8099,14;2;182,1,q11046,c,c,1,0.7411334279101023,,,,
u1566,1554299845655,1514565962281,24666.0,750.0,b1648,e1648,54;183;182,3,q2144,c,c,1,0.7411334279101023,,,,
u1566,1554466808757,1514565962281,25666.0,788.0,b1648,e1648,54;183;182,3,q2144,c,c,1,0.7411334279101023,,,,
u1566,1562077503236,1514565962281,23333.0,3795.0,b1648,e1648,54;183;182,3,q2144,c,c,1,0.7411334279101023,,,,
u1566,1554299845661,1514565960915,24666.0,750.0,b1648,e1648,52;183;182,3,q2143,b,b,1,0.7411334279101023,,,,
u1566,1554466808479,1514565960915,25666.0,788.0,b1648,e1648,52;183;182,3,q2143,b,b,1,0.7411334279101023,,,,
u1566,1562077503274,1514565960915,23333.0,3795.0,b1648,e1648,52;183;182,3,q2143,b,b,1,0.7411334279101023,,,,
u1566,1554299845665,1514565959559,24666.0,750.0,b1648,e1648,53;183;182,3,q2142,a,d,0,0.7411334279101023,,,,
u1566,1554466808519,1514565959559,25666.0,788.0,b1648,e1648,53;183;182,3,q2142,b,d,0,0.7411334279101023,,,,
u1566,1562077503316,1514565959559,23333.0,3795.0,b1648,e1648,53;183;182,3,q2142,d,d,1,0.7411334279101023,,,,
u1566,1554300430836,1572412146586,21000.0,751.0,b378,e378,24;40;181;183,2,q378,b,c,0,0.7411334279101023,,,,
u1566,1558082144675,1572412146586,23000.0,2174.0,b378,e378,24;40;181;183,2,q378,c,c,1,0.7411334279101023,,,,
u1566,1554300843764,1568634182237,18000.0,752.0,b1131,e1131,31;32;182;181,2,q1131,a,a,1,0.7411334279101023,,,,
u1566,1554300939609,1547692793882,23000.0,753.0,b994,e994,24;41;181;183,2,q994,c,c,1,0.7411334279101023,,,,
u1566,1554301073678,1514561690335,19000.0,754.0,b899,e899,24;40;184;182,2,q899,c,c,1,0.7411334279101023,,,,
u1566,1554302441318,1555043178511,23333.0,755.0,b1581,e1581,55;181;182,3,q1943,d,d,1,0.7411334279101023,,,,
u1566,1558671050282,1555043178511,15000.0,2519.0,b1581,e1581,55;181;182,3,q1943,a,d,0,0.7411334279101023,,,,
u1566,1560692172469,1555043178511,20666.0,3532.0,b1581,e1581,55;181;182,3,q1943,d,d,1,0.7411334279101023,,,,
u1566,1554302441841,1555043177393,23333.0,755.0,b1581,e1581,179;54;181;182,3,q1942,b,a,0,0.7411334279101023,,,,
u1566,1558671050301,1555043177393,15000.0,2519.0,b1581,e1581,179;54;181;182,3,q1942,d,a,0,0.7411334279101023,,,,
u1566,1560692172463,1555043177393,20666.0,3532.0,b1581,e1581,179;54;181;182,3,q1942,a,a,1,0.7411334279101023,,,,
u1566,1554302441859,1555043176292,23333.0,755.0,b1581,e1581,53;181;182,3,q1941,c,c,1,0.7411334279101023,,,,
u1566,1558671050294,1555043176292,15000.0,2519.0,b1581,e1581,53;181;182,3,q1941,d,c,0,0.7411334279101023,,,,
u1566,1560692172476,1555043176292,20666.0,3532.0,b1581,e1581,53;181;182,3,q1941,c,c,1,0.7411334279101023,,,,
u1566,1554303381240,1514566723615,25333.0,756.0,b1429,e1429,53;183;184,3,q1486,d,d,1,0.7411334279101023,,,,
u1566,1558671156847,1514566723615,15333.0,2520.0,b1429,e1429,53;183;184,3,q1486,a,d,0,0.7411334279101023,,,,
u1566,1561122044302,1514566723615,25333.0,3590.0,b1429,e1429,53;183;184,3,q1486,d,d,1,0.7411334279101023,,,,
u1566,1554303381271,1514566725412,25333.0,756.0,b1429,e1429,55;183;184,3,q1487,a,a,1,0.7411334279101023,,,,
u1566,1558671156889,1514566725412,15333.0,2520.0,b1429,e1429,55;183;184,3,q1487,a,a,1,0.7411334279101023,,,,
u1566,1561122044304,1514566725412,25333.0,3590.0,b1429,e1429,55;183;184,3,q1487,a,a,1,0.7411334279101023,,,,
u1566,1554303381368,1514566722226,25333.0,756.0,b1429,e1429,56;183;184,3,q1485,b,b,1,0.7411334279101023,,,,
u1566,1558671156916,1514566722226,15333.0,2520.0,b1429,e1429,56;183;184,3,q1485,a,b,0,0.7411334279101023,,,,
u1566,1561122044265,1514566722226,25333.0,3590.0,b1429,e1429,56;183;184,3,q1485,b,b,1,0.7411334279101023,,,,
u1566,1554306526937,1568634054490,43500.0,757.0,b5201,e5201,179;88,6,q6897,a,a,1,0.7411334279101023,,,,
u1566,1554306526938,1568634056431,43500.0,757.0,b5201,e5201,179;77,6,q6898,b,b,1,0.7411334279101023,,,,
u1566,1554306526974,1568634058569,43500.0,757.0,b5201,e5201,179;76,6,q6899,c,c,1,0.7411334279101023,,,,
u1566,1554306527037,1568634060519,43500.0,757.0,b5201,e5201,179;143,6,q6900,a,a,1,0.7411334279101023,,,,
u1566,1554306811015,1571278572418,62000.0,758.0,b3883,e3883,81,5,q5351,b,b,1,0.7411334279101023,,,,
u1566,1554391386677,1561367426032,57000.0,759.0,b6787,e6787,85,5,q9436,c,c,1,0.7411334279101023,,,,
u1566,1554391420788,1571278367656,24000.0,760.0,b3772,e3772,90,5,q5240,d,d,1,0.7411334279101023,,,,
u1566,1554391484674,1565337926326,55000.0,761.0,b2356,e2356,86,5,q3824,c,c,1,0.7411334279101023,,,,
u1566,1554391584444,1558093416353,78000.0,762.0,b4890,e4890,130,5,q6358,a,a,1,0.7411334279101023,,,,
u1566,1554391653636,1571281590370,30000.0,763.0,b6155,e6155,115,5,q8804,b,d,0,0.7411334279101023,,,,
u1566,1558686989387,1571281590370,14000.0,2543.0,b6155,e6155,115,5,q8804,d,d,1,0.7411334279101023,,,,
u1566,1554391820126,1571279141610,75000.0,764.0,b4022,e4022,96,5,q5490,a,a,1,0.7411334279101023,,,,
u1566,1554415072770,1514559425420,26000.0,765.0,b131,e131,19;2;181,1,q131,c,c,1,0.7411334279101023,,,,
u1566,1554415190715,1558093239849,28000.0,766.0,b9,e9,13;2;179;183,1,q9,c,c,1,0.7411334279101023,,,,
u1566,1554415454200,1514559412897,23000.0,767.0,b19,e19,20;21;183,1,q19,a,a,1,0.7411334279101023,,,,
u1566,1554418309522,1561367893133,29333.0,768.0,b1481,e1481,54;184;181,3,q1642,c,c,1,0.7411334279101023,,,,
u1566,1558671219419,1561367893133,12000.0,2521.0,b1481,e1481,54;184;181,3,q1642,c,c,1,0.7411334279101023,,,,
u1566,1560780621818,1561367893133,28000.0,3536.0,b1481,e1481,54;184;181,3,q1642,c,c,1,0.7411334279101023,,,,
u1566,1554418309561,1561367891805,29333.0,768.0,b1481,e1481,53;184;181,3,q1641,c,c,1,0.7411334279101023,,,,
u1566,1558671219423,1561367891805,12000.0,2521.0,b1481,e1481,53;184;181,3,q1641,c,c,1,0.7411334279101023,,,,
u1566,1560780621789,1561367891805,28000.0,3536.0,b1481,e1481,53;184;181,3,q1641,c,c,1,0.7411334279101023,,,,
u1566,1554418309611,1561367894301,29333.0,768.0,b1481,e1481,52;184;181,3,q1643,a,a,1,0.7411334279101023,,,,
u1566,1558671219340,1561367894301,12000.0,2521.0,b1481,e1481,52;184;181,3,q1643,c,a,0,0.7411334279101023,,,,
u1566,1560780621830,1561367894301,28000.0,3536.0,b1481,e1481,52;184;181,3,q1643,c,a,0,0.7411334279101023,,,,
u1566,1554418955089,1526634374909,32333.0,769.0,b1761,e1761,56;184;183,3,q2481,d,d,1,0.7411334279101023,,,,
u1566,1558671359789,1526634374909,26667.0,2522.0,b1761,e1761,56;184;183,3,q2481,d,d,1,0.7411334279101023,,,,
u1566,1560865510378,1526634374909,24000.0,3546.0,b1761,e1761,56;184;183,3,q2481,a,d,0,0.7411334279101023,,,,
u1566,1554418955107,1526634376125,32333.0,769.0,b1761,e1761,53;184;183,3,q2482,d,d,1,0.7411334279101023,,,,
u1566,1558671359766,1526634376125,26667.0,2522.0,b1761,e1761,53;184;183,3,q2482,d,d,1,0.7411334279101023,,,,
u1566,1560865510404,1526634376125,24000.0,3546.0,b1761,e1761,53;184;183,3,q2482,d,d,1,0.7411334279101023,,,,
u1566,1554418955111,1526634377240,32333.0,769.0,b1761,e1761,52;184;183,3,q2483,d,b,0,0.7411334279101023,,,,
u1566,1558671359823,1526634377240,26667.0,2522.0,b1761,e1761,52;184;183,3,q2483,b,b,1,0.7411334279101023,,,,
u1566,1560865514939,1526634377240,24000.0,3546.0,b1761,e1761,52;184;183,3,q2483,b,b,1,0.7411334279101023,,,,
u1566,1554419539421,1514565481751,28000.0,770.0,b1436,e1436,52;184;181;182,3,q1507,c,c,1,0.7411334279101023,,,,
u1566,1558671725986,1514565481751,23667.0,2523.0,b1436,e1436,52;184;181;182,3,q1507,a,c,0,0.7411334279101023,,,,
u1566,1560691831678,1514565481751,24000.0,3531.0,b1436,e1436,52;184;181;182,3,q1507,c,c,1,0.7411334279101023,,,,
u1566,1554419539437,1514565480351,28000.0,770.0,b1436,e1436,56;184;181;182,3,q1506,a,a,1,0.7411334279101023,,,,
u1566,1558671725983,1514565480351,23667.0,2523.0,b1436,e1436,56;184;181;182,3,q1506,b,a,0,0.7411334279101023,,,,
u1566,1560691831694,1514565480351,24000.0,3531.0,b1436,e1436,56;184;181;182,3,q1506,a,a,1,0.7411334279101023,,,,
u1566,1554419539443,1514565483160,28000.0,770.0,b1436,e1436,179;52;184;181;182,3,q1508,a,a,1,0.7411334279101023,,,,
u1566,1558671725989,1514565483160,23667.0,2523.0,b1436,e1436,179;52;184;181;182,3,q1508,a,a,1,0.7411334279101023,,,,
u1566,1560691831676,1514565483160,24000.0,3531.0,b1436,e1436,179;52;184;181;182,3,q1508,a,a,1,0.7411334279101023,,,,
u1566,1554423527637,1568689139843,28000.0,771.0,b1769,e1769,56;183;184,3,q2506,c,c,1,0.7411334279101023,,,,
u1566,1558672390958,1568689139843,102333.0,2524.0,b1769,e1769,56;183;184,3,q2506,c,c,1,0.7411334279101023,,,,
u1566,1554423527653,1568689141250,28000.0,771.0,b1769,e1769,55;183;184,3,q2507,a,a,1,0.7411334279101023,,,,
u1566,1558672390990,1568689141250,102333.0,2524.0,b1769,e1769,55;183;184,3,q2507,a,a,1,0.7411334279101023,,,,
u1566,1554423527684,1568689138700,28000.0,771.0,b1769,e1769,53;183;184,3,q2505,b,b,1,0.7411334279101023,,,,
u1566,1558672390953,1568689138700,102333.0,2524.0,b1769,e1769,53;183;184,3,q2505,b,b,1,0.7411334279101023,,,,
u1566,1554424040467,1552357454582,28333.0,772.0,b1443,e1443,53;185;181,3,q1527,b,b,1,0.7411334279101023,,,,
u1566,1558673382269,1552357454582,25000.0,2525.0,b1443,e1443,53;185;181,3,q1527,b,b,1,0.7411334279101023,,,,
u1566,1561158000797,1552357454582,29666.0,3610.0,b1443,e1443,53;185;181,3,q1527,b,b,1,0.7411334279101023,,,,
u1566,1554424040475,1552357455912,28333.0,772.0,b1443,e1443,54;185;181,3,q1528,d,c,0,0.7411334279101023,,,,
u1566,1558673382282,1552357455912,25000.0,2525.0,b1443,e1443,54;185;181,3,q1528,c,c,1,0.7411334279101023,,,,
u1566,1561158000829,1552357455912,29666.0,3610.0,b1443,e1443,54;185;181,3,q1528,c,c,1,0.7411334279101023,,,,
u1566,1554424040513,1552357457182,28333.0,772.0,b1443,e1443,58;185;181,3,q1529,b,b,1,0.7411334279101023,,,,
u1566,1558673382243,1552357457182,25000.0,2525.0,b1443,e1443,58;185;181,3,q1529,b,b,1,0.7411334279101023,,,,
u1566,1561158000958,1552357457182,29666.0,3610.0,b1443,e1443,58;185;181,3,q1529,b,b,1,0.7411334279101023,,,,
u1566,1554424654425,1547692788642,18000.0,773.0,b991,e991,24;40;181;184,2,q991,b,b,1,0.7411334279101023,,,,
u1566,1554435908412,1558093332122,60000.0,774.0,b4858,e4858,129,5,q6326,b,c,0,0.7411334279101023,,,,
u1566,1554436203057,1558093332122,49000.0,776.0,b4858,e4858,129,5,q6326,c,c,1,0.7411334279101023,,,,
u1566,1556845456013,1558093332122,28000.0,1549.0,b4858,e4858,129,5,q6326,c,c,1,0.7411334279101023,,,,
u1566,1554437919128,1514566404793,33000.0,780.0,b1553,e1553,179;58;181;182,3,q1858,a,a,1,0.7411334279101023,,,,
u1566,1558933418874,1514566404793,22000.0,2740.0,b1553,e1553,179;58;181;182,3,q1858,a,a,1,0.7411334279101023,,,,
u1566,1561020609688,1514566404793,22666.0,3574.0,b1553,e1553,179;58;181;182,3,q1858,a,a,1,0.7411334279101023,,,,
u1566,1554437919169,1514566406108,33000.0,780.0,b1553,e1553,54;181;182,3,q1859,d,d,1,0.7411334279101023,,,,
u1566,1558933418940,1514566406108,22000.0,2740.0,b1553,e1553,54;181;182,3,q1859,d,d,1,0.7411334279101023,,,,
u1566,1561020609627,1514566406108,22666.0,3574.0,b1553,e1553,54;181;182,3,q1859,d,d,1,0.7411334279101023,,,,
u1566,1554437919170,1514566403517,33000.0,780.0,b1553,e1553,52;181;182,3,q1857,c,c,1,0.7411334279101023,,,,
u1566,1558933418972,1514566403517,22000.0,2740.0,b1553,e1553,52;181;182,3,q1857,c,c,1,0.7411334279101023,,,,
u1566,1561020609675,1514566403517,22666.0,3574.0,b1553,e1553,52;181;182,3,q1857,c,c,1,0.7411334279101023,,,,
u1566,1554438658195,1568633223843,38000.0,781.0,b1719,e1719,57;185;183,3,q2356,a,a,1,0.7411334279101023,,,,
u1566,1555124516483,1568633223843,33666.0,1034.0,b1719,e1719,57;185;183,3,q2356,d,a,0,0.7411334279101023,,,,
u1566,1561152599297,1568633223843,35666.0,3604.0,b1719,e1719,57;185;183,3,q2356,c,a,0,0.7411334279101023,,,,
u1566,1554438658208,1568633222066,38000.0,781.0,b1719,e1719,185;183;56,3,q2355,d,b,0,0.7411334279101023,,,,
u1566,1555124516451,1568633222066,33666.0,1034.0,b1719,e1719,185;183;56,3,q2355,a,b,0,0.7411334279101023,,,,
u1566,1561152599257,1568633222066,35666.0,3604.0,b1719,e1719,185;183;56,3,q2355,b,b,1,0.7411334279101023,,,,
u1566,1554438658368,1568633225831,38000.0,781.0,b1719,e1719,55;185;183,3,q2357,c,c,1,0.7411334279101023,,,,
u1566,1555124516566,1568633225831,33666.0,1034.0,b1719,e1719,55;185;183,3,q2357,a,c,0,0.7411334279101023,,,,
u1566,1561152599340,1568633225831,35666.0,3604.0,b1719,e1719,55;185;183,3,q2357,a,c,0,0.7411334279101023,,,,
u1566,1554440054918,1526634361172,27333.0,782.0,b1758,e1758,53;181;184,3,q2472,a,a,1,0.7411334279101023,,,,
u1566,1558933555996,1526634361172,22000.0,2741.0,b1758,e1758,53;181;184,3,q2472,a,a,1,0.7411334279101023,,,,
u1566,1561129244130,1526634361172,27333.0,3596.0,b1758,e1758,53;181;184,3,q2472,a,a,1,0.7411334279101023,,,,
u1566,1554440054982,1526634362327,27333.0,782.0,b1758,e1758,56;181;184,3,q2473,c,c,1,0.7411334279101023,,,,
u1566,1558933556130,1526634362327,22000.0,2741.0,b1758,e1758,56;181;184,3,q2473,c,c,1,0.7411334279101023,,,,
u1566,1561129244492,1526634362327,27333.0,3596.0,b1758,e1758,56;181;184,3,q2473,c,c,1,0.7411334279101023,,,,
u1566,1554440055274,1526634363512,27333.0,782.0,b1758,e1758,55;181;184,3,q2474,d,b,0,0.7411334279101023,,,,
u1566,1558933555987,1526634363512,22000.0,2741.0,b1758,e1758,55;181;184,3,q2474,b,b,1,0.7411334279101023,,,,
u1566,1561129244150,1526634363512,27333.0,3596.0,b1758,e1758,55;181;184,3,q2474,b,b,1,0.7411334279101023,,,,
u1566,1554440632929,1514565020633,26666.0,783.0,b1403,e1403,56;181;185,3,q1407,d,d,1,0.7411334279101023,,,,
u1566,1561246709351,1514565020633,27000.0,3636.0,b1403,e1403,56;181;185,3,q1407,d,d,1,0.7411334279101023,,,,
