user_id,timestamp,deployed_at,elapsed_time,solving_id,bundle_id,explanation_id,tags,part,question_id,user_answer,correct_answer,correct,score,action_type,item_id,platform,cursor_time
u18640,1556792873351,1526634531642,19000.0,8980.0,b357,e357,24;33;183;184,2,q357,b,b,1,0.6794005486050713,,,,
u18640,1541947151105,1514566784492,22666.0,555.0,b1630,e1630,53;182;183,3,q2088,c,d,0,0.6794005486050713,,,,
u18640,1541947151110,1514566787370,22666.0,555.0,b1630,e1630,54;182;183,3,q2090,c,c,1,0.6794005486050713,,,,
u18640,1541947151123,1514566785866,22666.0,555.0,b1630,e1630,52;182;183,3,q2089,b,b,1,0.6794005486050713,,,,
u18640,1541947248442,1514566278690,25666.0,556.0,b1556,e1556,56;182;183,3,q1866,b,b,1,0.6794005486050713,,,,
u18640,1541947248511,1514566281438,25666.0,556.0,b1556,e1556,54;182;183,3,q1868,b,b,1,0.6794005486050713,,,,
u18640,1541947248554,1514566280054,25666.0,556.0,b1556,e1556,57;182;183,3,q1867,b,a,0,0.6794005486050713,,,,
u18640,1542014472051,1568687757669,14000.0,557.0,b68,e68,22;2;185,1,q68,b,b,1,0.6794005486050713,,,,
u18640,1555999552501,1568687757669,23000.0,6063.0,b68,e68,22;2;185,1,q68,b,b,1,0.6794005486050713,,,,
u18640,1542014508126,1514962320083,26000.0,558.0,b8291,e8291,13;2;184,1,q11238,d,c,0,0.6794005486050713,,,,
u18640,1542014548552,1558094240044,17000.0,559.0,b5581,e5581,3;2;182,1,q8110,a,a,1,0.6794005486050713,,,,
u18640,1557583289257,1558094240044,21000.0,11180.0,b5581,e5581,3;2;182,1,q8110,a,a,1,0.6794005486050713,,,,
u18640,1542086982280,1519103598847,9000.0,560.0,b6529,e6529,76,5,q9178,b,d,0,0.6794005486050713,,,,
u18640,1542087027028,1568635768537,25000.0,561.0,b4310,e4310,107,5,q5778,d,b,0,0.6794005486050713,,,,
u18640,1542121695705,1568635768537,4000.0,590.0,b4310,e4310,107,5,q5778,b,b,1,0.6794005486050713,,,,
u18640,1556534254449,1568635768537,6000.0,8310.0,b4310,e4310,107,5,q5778,b,b,1,0.6794005486050713,,,,
u18640,1557574965396,1568635768537,2000.0,11098.0,b4310,e4310,107,5,q5778,b,b,1,0.6794005486050713,,,,
u18640,1542087070090,1565337038062,17000.0,562.0,b3013,e3013,99,5,q4481,c,a,0,0.6794005486050713,,,,
u18640,1542088021671,1565337038062,5000.0,584.0,b3013,e3013,99,5,q4481,c,a,0,0.6794005486050713,,,,
u18640,1542696788604,1565337038062,9000.0,916.0,b3013,e3013,99,5,q4481,c,a,0,0.6794005486050713,,,,
u18640,1556276821492,1565337038062,21000.0,7348.0,b3013,e3013,99,5,q4481,c,a,0,0.6794005486050713,,,,
u18640,1557571796517,1565337038062,11000.0,10973.0,b3013,e3013,99,5,q4481,a,a,1,0.6794005486050713,,,,
u18640,1542087103381,1519105197011,14000.0,563.0,b2695,e2695,75,5,q4163,b,b,1,0.6794005486050713,,,,
u18640,1556264983950,1519105197011,12000.0,7136.0,b2695,e2695,75,5,q4163,c,b,0,0.6794005486050713,,,,
u18640,1542087209124,1528106544522,16000.0,564.0,b7134,e7134,75,5,q9783,d,d,1,0.6794005486050713,,,,
u18640,1542087236174,1564126268397,11000.0,565.0,b2479,e2479,76,5,q3947,b,b,1,0.6794005486050713,,,,
u18640,1557296542237,1564126268397,8000.0,10207.0,b2479,e2479,76,5,q3947,b,b,1,0.6794005486050713,,,,
u18640,1542087268548,1561366934829,13000.0,566.0,b3266,e3266,92,5,q4734,c,c,1,0.6794005486050713,,,,
u18640,1556532035450,1561366934829,11000.0,8236.0,b3266,e3266,92,5,q4734,c,c,1,0.6794005486050713,,,,
u18640,1542087319672,1555044923967,24000.0,567.0,b5139,e5139,137,5,q6733,d,d,1,0.6794005486050713,,,,
u18640,1556278177308,1555044923967,12000.0,7380.0,b5139,e5139,137,5,q6733,c,d,0,0.6794005486050713,,,,
u18640,1557572855142,1555044923967,16000.0,11022.0,b5139,e5139,137,5,q6733,c,d,0,0.6794005486050713,,,,
u18640,1542087361036,1572413220197,19000.0,568.0,b7158,e7158,140,5,q9807,d,a,0,0.6794005486050713,,,,
u18640,1542087405081,1519106411268,20000.0,569.0,b6043,e6043,123,5,q8692,a,a,1,0.6794005486050713,,,,
u18640,1556540710571,1519106411268,45000.0,8440.0,b6043,e6043,123,5,q8692,b,a,0,0.6794005486050713,,,,
u18640,1573749326000,1519106411268,4000.0,13152.0,b6043,e6043,123,5,q8692,a,a,1,0.6794005486050713,,,,
u18640,1542087440295,1526633913863,7000.0,570.0,b5776,e5776,83,5,q8425,b,b,1,0.6794005486050713,,,,
u18640,1557671933623,1526633913863,7000.0,11589.0,b5776,e5776,83,5,q8425,b,b,1,0.6794005486050713,,,,
u18640,1542087485040,1571281438424,9000.0,571.0,b5082,e5082,128,5,q6550,a,a,1,0.6794005486050713,,,,
u18640,1556266215995,1571281438424,6000.0,7168.0,b5082,e5082,128,5,q6550,a,a,1,0.6794005486050713,,,,
u18640,1542087508592,1568688661778,10000.0,572.0,b4076,e4076,84,5,q5544,b,b,1,0.6794005486050713,,,,
u18640,1557906690340,1568688661778,7000.0,12546.0,b4076,e4076,84,5,q5544,b,b,1,0.6794005486050713,,,,
u18640,1542087548539,1561366514427,22000.0,573.0,b3439,e3439,83,5,q4907,c,c,1,0.6794005486050713,,,,
u18640,1557635128466,1561366514427,8000.0,11408.0,b3439,e3439,83,5,q4907,c,c,1,0.6794005486050713,,,,
u18640,1542087583982,1519105205233,9000.0,574.0,b2699,e2699,81,5,q4167,c,c,1,0.6794005486050713,,,,
u18640,1556615183115,1519105205233,4000.0,8643.0,b2699,e2699,81,5,q4167,c,c,1,0.6794005486050713,,,,
u18640,1542087610076,1561366521885,8000.0,575.0,b3454,e3454,76,5,q4922,a,a,1,0.6794005486050713,,,,
u18640,1556119066545,1561366521885,7000.0,7014.0,b3454,e3454,76,5,q4922,a,a,1,0.6794005486050713,,,,
u18640,1542087644982,1568634571260,8000.0,576.0,b4829,e4829,74,5,q6297,b,c,0,0.6794005486050713,,,,
u18640,1573424049000,1568634571260,9000.0,13019.0,b4829,e4829,74,5,q6297,b,c,0,0.6794005486050713,,,,
u18640,1573748737000,1568634571260,5000.0,13124.0,b4829,e4829,74,5,q6297,c,c,1,0.6794005486050713,,,,
u18640,1573749116000,1568634571260,3000.0,13141.0,b4829,e4829,74,5,q6297,c,c,1,0.6794005486050713,,,,
u18640,1542087677595,1565337376905,10000.0,577.0,b4647,e4647,120,5,q6115,c,c,1,0.6794005486050713,,,,
u18640,1556618475432,1565337376905,16000.0,8691.0,b4647,e4647,120,5,q6115,c,c,1,0.6794005486050713,,,,
u18640,1542087729566,1571278552750,15000.0,578.0,b3872,e3872,135,5,q5340,d,d,1,0.6794005486050713,,,,
u18640,1556327359871,1571278552750,13000.0,7582.0,b3872,e3872,135,5,q5340,d,d,1,0.6794005486050713,,,,
u18640,1542087762759,1558092842818,11000.0,579.0,b4757,e4757,99,5,q6225,d,c,0,0.6794005486050713,,,,
u18640,1542087987819,1558092842818,9000.0,582.0,b4757,e4757,99,5,q6225,c,c,1,0.6794005486050713,,,,
u18640,1542696801595,1558092842818,5000.0,917.0,b4757,e4757,99,5,q6225,c,c,1,0.6794005486050713,,,,
u18640,1556272947669,1558092842818,13000.0,7259.0,b4757,e4757,99,5,q6225,c,c,1,0.6794005486050713,,,,
u18640,1557571778424,1558092842818,6000.0,10972.0,b4757,e4757,99,5,q6225,c,c,1,0.6794005486050713,,,,
u18640,1542088507207,1571281320800,14000.0,585.0,b6346,e6346,92,5,q8995,b,c,0,0.6794005486050713,,,,
u18640,1557911650056,1571281320800,17000.0,12642.0,b6346,e6346,92,5,q8995,b,c,0,0.6794005486050713,,,,
u18640,1542091820604,1519104296442,25000.0,586.0,b4432,e4432,120,5,q5900,c,c,1,0.6794005486050713,,,,
u18640,1556278549326,1519104296442,12000.0,7394.0,b4432,e4432,120,5,q5900,c,c,1,0.6794005486050713,,,,
u18640,1542091888381,1571278649019,17000.0,587.0,b3920,e3920,138,5,q5388,c,c,1,0.6794005486050713,,,,
u18640,1556322743716,1571278649019,28000.0,7540.0,b3920,e3920,138,5,q5388,d,c,0,0.6794005486050713,,,,
u18640,1542091922770,1519106357553,17000.0,588.0,b6012,e6012,119,5,q8661,d,d,1,0.6794005486050713,,,,
u18640,1557745468119,1519106357553,7000.0,11799.0,b6012,e6012,119,5,q8661,b,d,0,0.6794005486050713,,,,
u18640,1542121721844,1526636498591,14000.0,591.0,b7045,e7045,85,5,q9694,b,c,0,0.6794005486050713,,,,
u18640,1542121746969,1565337036266,11000.0,592.0,b3012,e3012,99,5,q4480,c,c,1,0.6794005486050713,,,,
u18640,1556272106802,1565337036266,11000.0,7231.0,b3012,e3012,99,5,q4480,c,c,1,0.6794005486050713,,,,
u18640,1542121818631,1514559173266,20000.0,593.0,b5615,e5615,9;2;182,1,q8144,d,d,1,0.6794005486050713,,,,
u18640,1557837163276,1514559173266,21000.0,12403.0,b5615,e5615,9;2;182,1,q8144,d,d,1,0.6794005486050713,,,,
u18640,1542121844798,1514559762217,20000.0,594.0,b145,e145,13;2;183,1,q145,b,b,1,0.6794005486050713,,,,
u18640,1555999674188,1514559762217,21000.0,6067.0,b145,e145,13;2;183,1,q145,b,b,1,0.6794005486050713,,,,
u18640,1542121874960,1528106446313,21000.0,595.0,b8002,e8002,10;7;184,1,q10949,c,c,1,0.6794005486050713,,,,
u18640,1557223178811,1528106446313,21000.0,9864.0,b8002,e8002,10;7;184,1,q10949,c,c,1,0.6794005486050713,,,,
u18640,1542121902457,1514559089684,21000.0,596.0,b5601,e5601,5;2;179;184,1,q8130,d,d,1,0.6794005486050713,,,,
u18640,1557761591090,1514559089684,21000.0,12006.0,b5601,e5601,5;2;179;184,1,q8130,d,d,1,0.6794005486050713,,,,
u18640,1542121922635,1514559650649,13000.0,597.0,b5550,e5550,16;2;181,1,q8079,b,b,1,0.6794005486050713,,,,
u18640,1557031261324,1514559650649,8000.0,9389.0,b5550,e5550,16;2;181,1,q8079,b,b,1,0.6794005486050713,,,,
u18640,1542121942060,1514559220298,13000.0,598.0,b175,e175,17;7;184,1,q175,b,b,1,0.6794005486050713,,,,
u18640,1556263756034,1514559220298,22000.0,7101.0,b175,e175,17;7;184,1,q175,b,b,1,0.6794005486050713,,,,
u18640,1542121967606,1561367356434,21000.0,599.0,b8099,e8099,14;2;182,1,q11046,b,c,0,0.6794005486050713,,,,
u18640,1557143090905,1561367356434,20000.0,9632.0,b8099,e8099,14;2;182,1,q11046,c,c,1,0.6794005486050713,,,,
u18640,1542121993971,1514559181664,16000.0,600.0,b5618,e5618,9;2;179;181,1,q8147,c,c,1,0.6794005486050713,,,,
u18640,1557827288324,1514559181664,21000.0,12229.0,b5618,e5618,9;2;179;181,1,q8147,c,c,1,0.6794005486050713,,,,
u18640,1542122017914,1514558931991,19000.0,601.0,b44,e44,13;2;179;184,1,q44,d,d,1,0.6794005486050713,,,,
u18640,1557750581757,1514558931991,19000.0,11892.0,b44,e44,13;2;179;184,1,q44,d,d,1,0.6794005486050713,,,,
u18640,1542122044891,1514559521384,22000.0,602.0,b156,e156,4;2;183,1,q156,a,a,1,0.6794005486050713,,,,
u18640,1557761676628,1514559521384,22000.0,12009.0,b156,e156,4;2;183,1,q156,a,a,1,0.6794005486050713,,,,
u18640,1542122089048,1514563006947,15000.0,603.0,b923,e923,31;32;182;181,2,q923,b,b,1,0.6794005486050713,,,,
u18640,1556846510955,1514563006947,16000.0,9037.0,b923,e923,31;32;182;181,2,q923,b,b,1,0.6794005486050713,,,,
u18640,1542122116585,-1,22000.0,604.0,b871,e871,30;34;42;181;185,2,q871,b,b,1,0.6794005486050713,,,,
u18640,1556942943383,-1,22000.0,9255.0,b871,e871,30;34;42;181;185,2,q871,b,b,1,0.6794005486050713,,,,
u18640,1542122139712,1572411798594,14000.0,605.0,b1349,e1349,24;48;182;183,2,q1349,c,c,1,0.6794005486050713,,,,
u18640,1556720433689,1572411798594,15000.0,8819.0,b1349,e1349,24;48;182;183,2,q1349,c,c,1,0.6794005486050713,,,,
u18640,1542122161496,-1,16000.0,606.0,b795,e795,24;50;184;181,2,q795,c,c,1,0.6794005486050713,,,,
u18640,1556942387871,-1,16000.0,9240.0,b795,e795,24;50;184;181,2,q795,c,c,1,0.6794005486050713,,,,
u18640,1542122181061,-1,14000.0,607.0,b673,e673,30;36;32;183;182,2,q673,a,a,1,0.6794005486050713,,,,
u18640,1557223970029,-1,18000.0,9890.0,b673,e673,30;36;32;183;182,2,q673,a,a,1,0.6794005486050713,,,,
u18640,1542122207236,1572413069216,16000.0,608.0,b843,e843,24;26;182;181,2,q843,a,a,1,0.6794005486050713,,,,
u18640,1556271647157,1572413069216,16000.0,7219.0,b843,e843,24;26;182;181,2,q843,a,a,1,0.6794005486050713,,,,
u18640,1542122229157,-1,16000.0,609.0,b269,e269,27;24;26;181;183,2,q269,c,c,1,0.6794005486050713,,,,
u18640,1555999763226,-1,16000.0,6070.0,b269,e269,27;24;26;181;183,2,q269,c,c,1,0.6794005486050713,,,,
u18640,1542122250490,-1,16000.0,610.0,b1155,e1155,23;24;25;184;182,2,q1155,a,a,1,0.6794005486050713,,,,
u18640,1557227523460,-1,16000.0,9919.0,b1155,e1155,23;24;25;184;182,2,q1155,a,a,1,0.6794005486050713,,,,
u18640,1542122268549,1526635612045,13000.0,611.0,b1189,e1189,24;25;181;183,2,q1189,c,c,1,0.6794005486050713,,,,
u18640,1556847112924,1526635612045,16000.0,9058.0,b1189,e1189,24;25;181;183,2,q1189,c,c,1,0.6794005486050713,,,,
u18640,1558010335390,1526635612045,16000.0,12898.0,b1189,e1189,24;25;181;183,2,q1189,c,c,1,0.6794005486050713,,,,
u18640,1542122293137,1514563770617,17000.0,612.0,b243,e243,27;28;29;185;183,2,q243,c,c,1,0.6794005486050713,,,,
u18640,1557223656655,1514563770617,18000.0,9879.0,b243,e243,27;28;29;185;183,2,q243,c,c,1,0.6794005486050713,,,,
u18640,1557914430724,1514563770617,16000.0,12681.0,b243,e243,27;28;29;185;183,2,q243,a,c,0,0.6794005486050713,,,,
u18640,1542122318903,1572412142978,18000.0,613.0,b376,e376,183;185;24;43,2,q376,a,b,0,0.6794005486050713,,,,
u18640,1556271678539,1572412142978,20000.0,7220.0,b376,e376,183;185;24;43,2,q376,a,b,0,0.6794005486050713,,,,
u18640,1542122407666,-1,18000.0,614.0,b436,e436,28;42;183;181,2,q436,c,c,1,0.6794005486050713,,,,
u18640,1556720827225,-1,18000.0,8832.0,b436,e436,28;42;183;181,2,q436,c,c,1,0.6794005486050713,,,,
u18640,1542122433908,1572412367786,19000.0,615.0,b212,e212,27;24;26;183;184,2,q212,b,b,1,0.6794005486050713,,,,
u18640,1557563248086,1572412367786,18000.0,10874.0,b212,e212,27;24;26;183;184,2,q212,b,b,1,0.6794005486050713,,,,
u18640,1542122457625,1514563681945,18000.0,616.0,b1036,e1036,30;31;32;181;185,2,q1036,b,b,1,0.6794005486050713,,,,
u18640,1556406693238,1514563681945,19000.0,7893.0,b1036,e1036,30;31;32;181;185,2,q1036,b,b,1,0.6794005486050713,,,,
u18640,1542122479730,1572413308941,17000.0,617.0,b477,e477,44;45;183;181,2,q477,b,b,1,0.6794005486050713,,,,
u18640,1557472459326,1572413308941,17000.0,10610.0,b477,e477,44;45;183;181,2,q477,b,b,1,0.6794005486050713,,,,
u18640,1542122502187,1572412884876,17000.0,618.0,b876,e876,179;44;45;181;185,2,q876,b,b,1,0.6794005486050713,,,,
u18640,1556012249886,1572412884876,20000.0,6080.0,b876,e876,179;44;45;181;185,2,q876,b,b,1,0.6794005486050713,,,,
u18640,1542122522828,1514561685457,14000.0,619.0,b897,e897,30;36;37;183;182,2,q897,b,b,1,0.6794005486050713,,,,
u18640,1557563322707,1514561685457,20000.0,10875.0,b897,e897,30;36;37;183;182,2,q897,b,b,1,0.6794005486050713,,,,
u18640,1542122544483,1572412359436,16000.0,620.0,b205,e205,44;49;185;181,2,q205,a,a,1,0.6794005486050713,,,,
u18640,1556264081278,1572412359436,18000.0,7111.0,b205,e205,44;49;185;181,2,q205,a,a,1,0.6794005486050713,,,,
u18640,1542122565591,1547692786862,16000.0,621.0,b990,e990,24;25;181;182,2,q990,c,c,1,0.6794005486050713,,,,
u18640,1557472600719,1547692786862,18000.0,10615.0,b990,e990,24;25;181;182,2,q990,c,c,1,0.6794005486050713,,,,
u18640,1542161036718,1571278659901,33000.0,622.0,b3926,e3926,133,5,q5394,d,d,1,0.6794005486050713,,,,
u18640,1556115963907,1571278659901,17000.0,6937.0,b3926,e3926,133,5,q5394,c,d,0,0.6794005486050713,,,,
u18640,1542161075329,1565337378812,22000.0,623.0,b4648,e4648,119,5,q6116,c,a,0,0.6794005486050713,,,,
u18640,1542169274462,1565337378812,4000.0,644.0,b4648,e4648,119,5,q6116,a,a,1,0.6794005486050713,,,,
u18640,1557753736422,1565337378812,7000.0,11958.0,b4648,e4648,119,5,q6116,a,a,1,0.6794005486050713,,,,
u18640,1542161127232,1526636474320,32000.0,624.0,b7033,e7033,85,5,q9682,b,c,0,0.6794005486050713,,,,
u18640,1556336663940,1526636474320,14000.0,7693.0,b7033,e7033,85,5,q9682,a,c,0,0.6794005486050713,,,,
u18640,1542161229931,1526636028048,21000.0,625.0,b2442,e2442,118,5,q3910,a,c,0,0.6794005486050713,,,,
u18640,1542168690636,1526636028048,18000.0,641.0,b2442,e2442,118,5,q3910,c,c,1,0.6794005486050713,,,,
u18640,1556194368085,1526636028048,13000.0,7070.0,b2442,e2442,118,5,q3910,a,c,0,0.6794005486050713,,,,
u18640,1557575530434,1526636028048,8000.0,11123.0,b2442,e2442,118,5,q3910,d,c,0,0.6794005486050713,,,,
u18640,1542161271926,1519101589178,16000.0,626.0,b2253,e2253,78,5,q3721,a,a,1,0.6794005486050713,,,,
u18640,1556534662207,1519101589178,24000.0,8324.0,b2253,e2253,78,5,q3721,a,a,1,0.6794005486050713,,,,
u18640,1542161398570,1568635706600,9000.0,627.0,b4291,e4291,100,5,q5759,c,c,1,0.6794005486050713,,,,
u18640,1556336559736,1568635706600,4000.0,7692.0,b4291,e4291,100,5,q5759,c,c,1,0.6794005486050713,,,,
u18640,1542161424420,1522993855927,10000.0,628.0,b6464,e6464,85,5,q9113,c,d,0,0.6794005486050713,,,,
u18640,1542161448635,1568635792162,9000.0,629.0,b4317,e4317,109,5,q5785,b,b,1,0.6794005486050713,,,,
u18640,1556131159425,1568635792162,8000.0,7048.0,b4317,e4317,109,5,q5785,b,b,1,0.6794005486050713,,,,
u18640,1542161484609,1571279203648,21000.0,630.0,b4057,e4057,106,5,q5525,c,c,1,0.6794005486050713,,,,
u18640,1557292547429,1571279203648,15000.0,10192.0,b4057,e4057,106,5,q5525,c,c,1,0.6794005486050713,,,,
u18640,1542161518202,1571278452651,12000.0,631.0,b3817,e3817,93,5,q5285,c,b,0,0.6794005486050713,,,,
u18640,1556537464114,1571278452651,34000.0,8408.0,b3817,e3817,93,5,q5285,d,b,0,0.6794005486050713,,,,
u18640,1542161543569,1571281298282,9000.0,632.0,b6335,e6335,81,5,q8984,b,c,0,0.6794005486050713,,,,
u18640,1542161580176,1568688719753,7000.0,633.0,b4108,e4108,80,5,q5576,a,a,1,0.6794005486050713,,,,
u18640,1556273269760,1568688719753,23000.0,7268.0,b4108,e4108,80,5,q5576,a,a,1,0.6794005486050713,,,,
u18640,1542161610513,1571278677940,16000.0,634.0,b3937,e3937,97,5,q5405,a,d,0,0.6794005486050713,,,,
u18640,1542266986835,1571278677940,6000.0,771.0,b3937,e3937,97,5,q5405,a,d,0,0.6794005486050713,,,,
u18640,1556116477408,1571278677940,19000.0,6956.0,b3937,e3937,97,5,q5405,a,d,0,0.6794005486050713,,,,
u18640,1557565820118,1571278677940,0.0,10906.0,b3937,e3937,97,5,q5405,d,d,1,0.6794005486050713,,,,
u18640,1542161639683,1571278674136,13000.0,635.0,b3934,e3934,90,5,q5402,c,c,1,0.6794005486050713,,,,
u18640,1556279583699,1571278674136,12000.0,7431.0,b3934,e3934,90,5,q5402,c,c,1,0.6794005486050713,,,,
u18640,1542161668572,1574065386665,16000.0,636.0,b5858,e5858,85,5,q8507,c,d,0,0.6794005486050713,,,,
u18640,1542161695135,1565337373221,12000.0,637.0,b4645,e4645,119,5,q6113,b,c,0,0.6794005486050713,,,,
u18640,1542169260787,1565337373221,3000.0,643.0,b4645,e4645,119,5,q6113,c,c,1,0.6794005486050713,,,,
u18640,1557573598272,1565337373221,14000.0,11047.0,b4645,e4645,119,5,q6113,c,c,1,0.6794005486050713,,,,
u18640,1557753864017,1565337373221,16000.0,11963.0,b4645,e4645,119,5,q6113,c,c,1,0.6794005486050713,,,,
u18640,1542161739551,1571278447620,10000.0,638.0,b3814,e3814,117,5,q5282,d,d,1,0.6794005486050713,,,,
u18640,1556278068171,1571278447620,11000.0,7376.0,b3814,e3814,117,5,q5282,d,d,1,0.6794005486050713,,,,
u18640,1542161778033,1568635421796,22000.0,639.0,b4184,e4184,140,5,q5652,c,c,1,0.6794005486050713,,,,
u18640,1556279139474,1568635421796,25000.0,7414.0,b4184,e4184,140,5,q5652,c,c,1,0.6794005486050713,,,,
u18640,1542169296323,1571282243495,15000.0,645.0,b6905,e6905,118,5,q9554,d,c,0,0.6794005486050713,,,,
u18640,1556929055817,1571282243495,20000.0,9160.0,b6905,e6905,118,5,q9554,c,c,1,0.6794005486050713,,,,
u18640,1542169326150,1558094809183,13000.0,646.0,b3370,e3370,122,5,q4838,d,a,0,0.6794005486050713,,,,
u18640,1542169502715,1558094809183,6000.0,648.0,b3370,e3370,122,5,q4838,a,a,1,0.6794005486050713,,,,
u18640,1556345233890,1558094809183,7000.0,7804.0,b3370,e3370,122,5,q4838,a,a,1,0.6794005486050713,,,,
u18640,1542169345022,1519106396470,7000.0,647.0,b6038,e6038,122,5,q8687,b,a,0,0.6794005486050713,,,,
u18640,1542169516831,1519106396470,7000.0,649.0,b6038,e6038,122,5,q8687,a,a,1,0.6794005486050713,,,,
u18640,1556116273517,1519106396470,16000.0,6948.0,b6038,e6038,122,5,q8687,b,a,0,0.6794005486050713,,,,
u18640,1557573014129,1519106396470,9000.0,11023.0,b6038,e6038,122,5,q8687,a,a,1,0.6794005486050713,,,,
u18640,1542169539912,1572413825424,11000.0,650.0,b2874,e2874,86,5,q4342,d,d,1,0.6794005486050713,,,,
u18640,1557587991070,1572413825424,8000.0,11241.0,b2874,e2874,86,5,q4342,d,d,1,0.6794005486050713,,,,
u18640,1542169567574,1558092983746,15000.0,651.0,b6854,e6854,83,5,q9503,a,b,0,0.6794005486050713,,,,
u18640,1557749501690,1558092983746,15000.0,11847.0,b6854,e6854,83,5,q9503,b,b,1,0.6794005486050713,,,,
u18640,1542169590254,1568635382421,10000.0,652.0,b3352,e3352,144,5,q4820,d,d,1,0.6794005486050713,,,,
u18640,1556194584965,1568635382421,11000.0,7079.0,b3352,e3352,144,5,q4820,d,d,1,0.6794005486050713,,,,
u18640,1542169619016,1558093324799,14000.0,653.0,b4855,e4855,129,5,q6323,c,c,1,0.6794005486050713,,,,
u18640,1556272361448,1558093324799,11000.0,7239.0,b4855,e4855,129,5,q6323,c,c,1,0.6794005486050713,,,,
u18640,1542169642686,1568688612243,13000.0,654.0,b2230,e2230,124,5,q3698,d,d,1,0.6794005486050713,,,,
u18640,1556278444801,1568688612243,10000.0,7390.0,b2230,e2230,124,5,q3698,d,d,1,0.6794005486050713,,,,
u18640,1542169672231,1519098044303,14000.0,655.0,b6097,e6097,128,5,q8746,c,a,0,0.6794005486050713,,,,
u18640,1542169688598,1519104190455,6000.0,656.0,b4368,e4368,98,5,q5836,b,b,1,0.6794005486050713,,,,
u18640,1557802339038,1519104190455,10000.0,12045.0,b4368,e4368,98,5,q5836,b,b,1,0.6794005486050713,,,,
u18640,1542170196625,1565337789775,12000.0,657.0,b4980,e4980,85,5,q6448,b,b,1,0.6794005486050713,,,,
u18640,1556506800845,1565337789775,17000.0,8092.0,b4980,e4980,85,5,q6448,d,b,0,0.6794005486050713,,,,
u18640,1542170275475,1568635514714,10000.0,658.0,b4215,e4215,137,5,q5683,a,a,1,0.6794005486050713,,,,
u18640,1556281835328,1568635514714,6000.0,7506.0,b4215,e4215,137,5,q5683,a,a,1,0.6794005486050713,,,,
u18640,1542170316429,1545387313608,10000.0,659.0,b2486,e2486,76,5,q3954,c,b,0,0.6794005486050713,,,,
u18640,1542170347087,1565337096713,11000.0,660.0,b3047,e3047,93,5,q4515,b,b,1,0.6794005486050713,,,,
u18640,1556266366918,1565337096713,15000.0,7175.0,b3047,e3047,93,5,q4515,c,b,0,0.6794005486050713,,,,
u18640,1542170373202,1565338209801,11000.0,661.0,b4167,e4167,93,5,q5635,d,d,1,0.6794005486050713,,,,
u18640,1556273019332,1565338209801,7000.0,7262.0,b4167,e4167,93,5,q5635,d,d,1,0.6794005486050713,,,,
u18640,1542170393478,1571278529475,8000.0,662.0,b3859,e3859,114,5,q5327,d,b,0,0.6794005486050713,,,,
u18640,1542677260734,1571278529475,10000.0,881.0,b3859,e3859,114,5,q5327,a,b,0,0.6794005486050713,,,,
