user_id,timestamp,deployed_at,elapsed_time,solving_id,bundle_id,explanation_id,tags,part,question_id,user_answer,correct_answer,correct,score,action_type,item_id,platform,cursor_time
u1802,1564546588455,1514568176444,14666.0,4400.0,b1974,e1974,62;53;183,4,q3120,b,b,1,0.643255059586771,,,,
u1802,1551824180648,1514568177876,33000.0,473.0,b1974,e1974,62;58;183,4,q3121,d,d,1,0.643255059586771,,,,
u1802,1564546588475,1514568177876,14666.0,4400.0,b1974,e1974,62;58;183,4,q3121,d,d,1,0.643255059586771,,,,
u1802,1551825823749,1526634483428,32000.0,474.0,b2073,e2073,60;56;183,4,q3417,b,b,1,0.643255059586771,,,,
u1802,1553002116055,1526634483428,26666.0,765.0,b2073,e2073,60;56;183,4,q3417,b,b,1,0.643255059586771,,,,
u1802,1551825823762,1526634485169,32000.0,474.0,b2073,e2073,60;53;183,4,q3418,a,a,1,0.643255059586771,,,,
u1802,1553002116010,1526634485169,26666.0,765.0,b2073,e2073,60;53;183,4,q3418,a,a,1,0.643255059586771,,,,
u1802,1551825823802,1526634486585,32000.0,474.0,b2073,e2073,60;54;183,4,q3419,b,c,0,0.643255059586771,,,,
u1802,1553002116013,1526634486585,26666.0,765.0,b2073,e2073,60;54;183,4,q3419,c,c,1,0.643255059586771,,,,
u1802,1551879956981,1526633882194,23000.0,475.0,b5761,e5761,74,5,q8410,b,b,1,0.643255059586771,,,,
u1802,1551880079741,1571281338779,81000.0,476.0,b6354,e6354,113,5,q9003,d,a,0,0.643255059586771,,,,
u1802,1551880243274,1571281463119,66000.0,477.0,b2569,e2569,81,5,q4037,a,b,0,0.643255059586771,,,,
u1802,1559917675320,1571281463119,26000.0,2336.0,b2569,e2569,81,5,q4037,b,b,1,0.643255059586771,,,,
u1802,1551880440975,1565337711839,32000.0,478.0,b4998,e4998,91,5,q6466,a,a,1,0.643255059586771,,,,
u1802,1551880542404,1555044936688,32000.0,479.0,b5145,e5145,85,5,q6739,b,c,0,0.643255059586771,,,,
u1802,1552204608840,1555044936688,7000.0,555.0,b5145,e5145,85,5,q6739,c,c,1,0.643255059586771,,,,
u1802,1561546172498,1555044936688,17000.0,2933.0,b5145,e5145,85,5,q6739,c,c,1,0.643255059586771,,,,
u1802,1551911624028,1534408010147,29000.0,480.0,b5638,e5638,9;2;179;181,1,q8167,c,c,1,0.643255059586771,,,,
u1802,1566252786471,1534408010147,23000.0,5508.0,b5638,e5638,9;2;179;181,1,q8167,c,c,1,0.643255059586771,,,,
u1802,1551911676411,1514962204442,23000.0,481.0,b8183,e8183,6;7;184,1,q11130,d,d,1,0.643255059586771,,,,
u1802,1571311835000,1514962204442,24000.0,7743.0,b8183,e8183,6;7;184,1,q11130,d,d,1,0.643255059586771,,,,
u1802,1571525184810,1514962204442,24000.0,7859.0,b8183,e8183,6;7;184,1,q11130,d,d,1,0.643255059586771,,,,
u1802,1551911727065,1514558485914,24000.0,482.0,b100,e100,22;2;181,1,q100,c,c,1,0.643255059586771,,,,
u1802,1552904904872,1514558485914,20000.0,678.0,b100,e100,22;2;181,1,q100,c,c,1,0.643255059586771,,,,
u1802,1565490921240,1514558485914,20000.0,5019.0,b100,e100,22;2;181,1,q100,c,c,1,0.643255059586771,,,,
u1802,1568160587141,1514558485914,53000.0,6466.0,b100,e100,22;2;181,1,q100,c,c,1,0.643255059586771,,,,
u1802,1568254463961,1514558485914,1000.0,6494.0,b100,e100,22;2;181,1,q100,,c,0,0.643255059586771,,,,
u1802,1568254476271,1514558485914,2000.0,6494.0,b100,e100,22;2;181,1,q100,,c,0,0.643255059586771,,,,
u1802,1568326874256,1514558485914,5000.0,6508.0,b100,e100,22;2;181,1,q100,c,c,1,0.643255059586771,,,,
u1802,1568859654141,1514558485914,53000.0,6666.0,b100,e100,22;2;181,1,q100,c,c,1,0.643255059586771,,,,
u1802,1570017019706,1514558485914,2000.0,7081.0,b100,e100,22;2;181,1,q100,,c,0,0.643255059586771,,,,
u1802,1570055415366,1514558485914,1000.0,7088.0,b100,e100,22;2;181,1,q100,,c,0,0.643255059586771,,,,
u1802,1570226001257,1514558485914,1000.0,7177.0,b100,e100,22;2;181,1,q100,,c,0,0.643255059586771,,,,
u1802,1570456817085,1514558485914,1000.0,7251.0,b100,e100,22;2;181,1,q100,,c,0,0.643255059586771,,,,
u1802,1570456831575,1514558485914,1000.0,7251.0,b100,e100,22;2;181,1,q100,,c,0,0.643255059586771,,,,
u1802,1551911762267,1514559463876,21000.0,483.0,b184,e184,20;21;179;184,1,q184,a,a,1,0.643255059586771,,,,
u1802,1565042696480,1514559463876,21000.0,4683.0,b184,e184,20;21;179;184,1,q184,a,a,1,0.643255059586771,,,,
u1802,1551911812985,1558094237211,23000.0,484.0,b5580,e5580,16;2;181,1,q8109,b,b,1,0.643255059586771,,,,
u1802,1568027043106,1558094237211,23000.0,6333.0,b5580,e5580,16;2;181,1,q8109,b,b,1,0.643255059586771,,,,
u1802,1551911849609,1514962220411,23000.0,485.0,b8124,e8124,6;7;181,1,q11071,a,a,1,0.643255059586771,,,,
u1802,1569304768647,1514962220411,24000.0,6765.0,b8124,e8124,6;7;181,1,q11071,d,a,0,0.643255059586771,,,,
u1802,1551912166851,1514567282251,32333.0,486.0,b1934,e1934,60;54;183,4,q3002,a,d,0,0.643255059586771,,,,
u1802,1564548791418,1514567282251,30666.0,4401.0,b1934,e1934,60;54;183,4,q3002,d,d,1,0.643255059586771,,,,
u1802,1564550926191,1514567282251,25333.0,4401.0,b1934,e1934,60;54;183,4,q3002,d,d,1,0.643255059586771,,,,
u1802,1570193895250,1514567282251,31000.0,7158.0,b1934,e1934,60;54;183,4,q3002,b,d,0,0.643255059586771,,,,
u1802,1551912166870,1514567279306,32333.0,486.0,b1934,e1934,60;53;183,4,q3000,a,b,0,0.643255059586771,,,,
u1802,1564548791426,1514567279306,30666.0,4401.0,b1934,e1934,60;53;183,4,q3000,b,b,1,0.643255059586771,,,,
u1802,1564550926218,1514567279306,25333.0,4401.0,b1934,e1934,60;53;183,4,q3000,b,b,1,0.643255059586771,,,,
u1802,1570193895952,1514567279306,31000.0,7158.0,b1934,e1934,60;53;183,4,q3000,b,b,1,0.643255059586771,,,,
u1802,1551912166877,1514567280842,32333.0,486.0,b1934,e1934,60;52;183,4,q3001,c,b,0,0.643255059586771,,,,
u1802,1564548791367,1514567280842,30666.0,4401.0,b1934,e1934,60;52;183,4,q3001,d,b,0,0.643255059586771,,,,
u1802,1564550926223,1514567280842,25333.0,4401.0,b1934,e1934,60;52;183,4,q3001,b,b,1,0.643255059586771,,,,
u1802,1570193895245,1514567280842,31000.0,7158.0,b1934,e1934,60;52;183,4,q3001,b,b,1,0.643255059586771,,,,
u1802,1551912416586,1572413161488,43000.0,487.0,b8338,e8338,194;54;183,4,q11322,a,c,0,0.643255059586771,,,,
u1802,1566374204732,1572413161488,29000.0,5665.0,b8338,e8338,194;54;183,4,q11322,a,c,0,0.643255059586771,,,,
u1802,1572215580812,1572413161488,10666.0,8194.0,b8338,e8338,194;54;183,4,q11322,b,c,0,0.643255059586771,,,,
u1802,1551912416607,1572413160053,43000.0,487.0,b8338,e8338,194;58;183,4,q11321,d,b,0,0.643255059586771,,,,
u1802,1566374205543,1572413160053,29000.0,5665.0,b8338,e8338,194;58;183,4,q11321,a,b,0,0.643255059586771,,,,
u1802,1572215580927,1572413160053,10666.0,8194.0,b8338,e8338,194;58;183,4,q11321,a,b,0,0.643255059586771,,,,
u1802,1551912416655,1572413158969,43000.0,487.0,b8338,e8338,194;56;183,4,q11320,d,d,1,0.643255059586771,,,,
u1802,1566374204716,1572413158969,29000.0,5665.0,b8338,e8338,194;56;183,4,q11320,d,d,1,0.643255059586771,,,,
u1802,1572215580920,1572413158969,10666.0,8194.0,b8338,e8338,194;56;183,4,q11320,d,d,1,0.643255059586771,,,,
u1802,1551953475962,-1,18000.0,490.0,b264,e264,179;38;39;184;182,2,q264,b,a,0,0.643255059586771,,,,
u1802,1553987087588,-1,18000.0,1015.0,b264,e264,179;38;39;184;182,2,q264,a,a,1,0.643255059586771,,,,
u1802,1567656871522,-1,18000.0,6204.0,b264,e264,179;38;39;184;182,2,q264,a,a,1,0.643255059586771,,,,
u1802,1551953518609,-1,20000.0,491.0,b616,e616,36;37;182;181,2,q616,b,c,0,0.643255059586771,,,,
u1802,1554155674448,-1,18000.0,1069.0,b616,e616,36;37;182;181,2,q616,c,c,1,0.643255059586771,,,,
u1802,1565907078580,-1,16000.0,5364.0,b616,e616,36;37;182;181,2,q616,b,c,0,0.643255059586771,,,,
u1802,1551953566421,-1,17000.0,492.0,b1051,e1051,24;41;185;181,2,q1051,a,c,0,0.643255059586771,,,,
u1802,1552992272589,-1,22000.0,738.0,b1051,e1051,24;41;185;181,2,q1051,a,c,0,0.643255059586771,,,,
u1802,1568066183793,-1,16000.0,6375.0,b1051,e1051,24;41;185;181,2,q1051,c,c,1,0.643255059586771,,,,
u1802,1551953610881,-1,20000.0,493.0,b946,e946,36;32;182;181,2,q946,b,b,1,0.643255059586771,,,,
u1802,1566295669994,-1,17000.0,5535.0,b946,e946,36;32;182;181,2,q946,c,b,0,0.643255059586771,,,,
u1802,1551953652472,1564126211652,17000.0,494.0,b776,e776,23;24;33;185;181,2,q776,a,b,0,0.643255059586771,,,,
u1802,1552905624613,1564126211652,15000.0,686.0,b776,e776,23;24;33;185;181,2,q776,c,b,0,0.643255059586771,,,,
u1802,1565508268477,1564126211652,19000.0,5044.0,b776,e776,23;24;33;185;181,2,q776,c,b,0,0.643255059586771,,,,
u1802,1569567658805,1564126211652,18000.0,6941.0,b776,e776,23;24;33;185;181,2,q776,b,b,1,0.643255059586771,,,,
u1802,1551953702963,1572413110271,19000.0,495.0,b444,e444,30;179;28;29;185;184,2,q444,a,b,0,0.643255059586771,,,,
u1802,1553121976992,1572413110271,18000.0,819.0,b444,e444,30;179;28;29;185;184,2,q444,a,b,0,0.643255059586771,,,,
u1802,1553595159104,1572413110271,17000.0,908.0,b444,e444,30;179;28;29;185;184,2,q444,a,b,0,0.643255059586771,,,,
u1802,1567334508695,1572413110271,18000.0,6030.0,b444,e444,30;179;28;29;185;184,2,q444,b,b,1,0.643255059586771,,,,
u1802,1551953938931,1561368103992,18000.0,498.0,b1225,e1225,44;49;181;185,2,q1225,a,c,0,0.643255059586771,,,,
u1802,1551954000765,1561368103992,18000.0,500.0,b1225,e1225,44;49;181;185,2,q1225,b,c,0,0.643255059586771,,,,
u1802,1565765477546,1561368103992,16000.0,5260.0,b1225,e1225,44;49;181;185,2,q1225,c,c,1,0.643255059586771,,,,
u1802,1566551497633,1561368103992,16000.0,5771.0,b1225,e1225,44;49;181;185,2,q1225,c,c,1,0.643255059586771,,,,
u1802,1551954061004,-1,22000.0,501.0,b595,e595,27;24;25;184;181,2,q595,b,c,0,0.643255059586771,,,,
u1802,1552993435459,-1,16000.0,750.0,b595,e595,27;24;25;184;181,2,q595,c,c,1,0.643255059586771,,,,
u1802,1553121401442,-1,18000.0,814.0,b595,e595,27;24;25;184;181,2,q595,a,c,0,0.643255059586771,,,,
u1802,1566295791699,-1,17000.0,5537.0,b595,e595,27;24;25;184;181,2,q595,a,c,0,0.643255059586771,,,,
u1802,1570454792391,-1,19000.0,7235.0,b595,e595,27;24;25;184;181,2,q595,c,c,1,0.643255059586771,,,,
u1802,1551954098499,1562889640352,16000.0,502.0,b1236,e1236,24;26;184;183,2,q1236,b,b,1,0.643255059586771,,,,
u1802,1568437520337,1562889640352,18000.0,6526.0,b1236,e1236,24;26;184;183,2,q1236,b,b,1,0.643255059586771,,,,
u1802,1551954126714,-1,17000.0,503.0,b569,e569,24;48;182;183,2,q569,a,a,1,0.643255059586771,,,,
u1802,1568115447073,-1,17000.0,6426.0,b569,e569,24;48;182;183,2,q569,a,a,1,0.643255059586771,,,,
u1802,1551954168590,1574065209105,20000.0,504.0,b1093,e1093,30;24;26;183;181,2,q1093,b,b,1,0.643255059586771,,,,
u1802,1565996924215,1574065209105,16000.0,5400.0,b1093,e1093,30;24;26;183;181,2,q1093,b,b,1,0.643255059586771,,,,
u1802,1551954211648,-1,19000.0,505.0,b1165,e1165,44;45;184;181,2,q1165,c,c,1,0.643255059586771,,,,
u1802,1568066258773,-1,20000.0,6377.0,b1165,e1165,44;45;184;181,2,q1165,c,c,1,0.643255059586771,,,,
u1802,1551954271314,-1,20000.0,506.0,b310,e310,28;37;183;182,2,q310,a,a,1,0.643255059586771,,,,
u1802,1566551473329,-1,17000.0,5770.0,b310,e310,28;37;183;182,2,q310,a,a,1,0.643255059586771,,,,
u1802,1551954323447,1572412033392,21000.0,507.0,b1056,e1056,179;38;39;185;183,2,q1056,c,c,1,0.643255059586771,,,,
u1802,1566899475163,1572412033392,21000.0,5895.0,b1056,e1056,179;38;39;185;183,2,q1056,c,c,1,0.643255059586771,,,,
u1802,1551954347733,1572412208938,17000.0,508.0,b276,e276,30;34;35;183;182,2,q276,b,b,1,0.643255059586771,,,,
u1802,1570168305495,1572412208938,20000.0,7126.0,b276,e276,30;34;35;183;182,2,q276,b,b,1,0.643255059586771,,,,
u1802,1551954476069,1552357692671,23666.0,509.0,b1623,e1623,179;52;183;184,3,q2069,a,d,0,0.643255059586771,,,,
u1802,1552302536166,1552357692671,32000.0,587.0,b1623,e1623,179;52;183;184,3,q2069,d,d,1,0.643255059586771,,,,
u1802,1553901709568,1552357692671,32333.0,997.0,b1623,e1623,179;52;183;184,3,q2069,d,d,1,0.643255059586771,,,,
u1802,1551954476073,1552357691490,23666.0,509.0,b1623,e1623,55;183;184,3,q2068,c,a,0,0.643255059586771,,,,
u1802,1552302536199,1552357691490,32000.0,587.0,b1623,e1623,55;183;184,3,q2068,c,a,0,0.643255059586771,,,,
u1802,1553901709574,1552357691490,32333.0,997.0,b1623,e1623,55;183;184,3,q2068,a,a,1,0.643255059586771,,,,
u1802,1551954476100,1552357690338,23666.0,509.0,b1623,e1623,52;183;184,3,q2067,a,b,0,0.643255059586771,,,,
u1802,1552302536155,1552357690338,32000.0,587.0,b1623,e1623,52;183;184,3,q2067,a,b,0,0.643255059586771,,,,
u1802,1553901709471,1552357690338,32333.0,997.0,b1623,e1623,52;183;184,3,q2067,d,b,0,0.643255059586771,,,,
u1802,1551954592946,1514566483743,32000.0,510.0,b1452,e1452,53;181;183,3,q1555,b,d,0,0.643255059586771,,,,
u1802,1566374436777,1514566483743,28000.0,5666.0,b1452,e1452,53;181;183,3,q1555,a,d,0,0.643255059586771,,,,
u1802,1551954592986,1514566482096,32000.0,510.0,b1452,e1452,53;181;183,3,q1554,a,a,1,0.643255059586771,,,,
u1802,1566374436738,1514566482096,28000.0,5666.0,b1452,e1452,53;181;183,3,q1554,a,a,1,0.643255059586771,,,,
u1802,1551954592989,1514566485356,32000.0,510.0,b1452,e1452,55;181;183,3,q1556,b,b,1,0.643255059586771,,,,
u1802,1566374436801,1514566485356,28000.0,5666.0,b1452,e1452,55;181;183,3,q1556,b,b,1,0.643255059586771,,,,
u1802,1551954996473,1568633270253,32000.0,511.0,b1725,e1725,58;183;185,3,q2375,b,c,0,0.643255059586771,,,,
u1802,1566374654982,1568633270253,29000.0,5667.0,b1725,e1725,58;183;185,3,q2375,a,c,0,0.643255059586771,,,,
u1802,1551954996479,1568633266503,32000.0,511.0,b1725,e1725,53;183;185,3,q2373,c,c,1,0.643255059586771,,,,
u1802,1566374655000,1568633266503,29000.0,5667.0,b1725,e1725,53;183;185,3,q2373,b,c,0,0.643255059586771,,,,
u1802,1551954996494,1568633268322,32000.0,511.0,b1725,e1725,52;183;185,3,q2374,b,a,0,0.643255059586771,,,,
u1802,1566374655030,1568633268322,29000.0,5667.0,b1725,e1725,52;183;185,3,q2374,a,a,1,0.643255059586771,,,,
u1802,1551955303893,1565338557610,30666.0,512.0,b1602,e1602,58;182;183,3,q2005,c,c,1,0.643255059586771,,,,
u1802,1565596918953,1565338557610,27333.0,5144.0,b1602,e1602,58;182;183,3,q2005,d,c,0,0.643255059586771,,,,
u1802,1551955303928,1565338558642,30666.0,512.0,b1602,e1602,54;182;183,3,q2006,b,c,0,0.643255059586771,,,,
u1802,1565596918922,1565338558642,27333.0,5144.0,b1602,e1602,54;182;183,3,q2006,c,c,1,0.643255059586771,,,,
u1802,1551955303984,1565338556554,30666.0,512.0,b1602,e1602,56;182;183,3,q2004,c,c,1,0.643255059586771,,,,
u1802,1565596919009,1565338556554,27333.0,5144.0,b1602,e1602,56;182;183,3,q2004,d,c,0,0.643255059586771,,,,
u1802,1551955712102,1514566346577,28000.0,513.0,b1505,e1505,58;183;185,3,q1715,c,a,0,0.643255059586771,,,,
u1802,1568028026661,1514566346577,24666.0,6351.0,b1505,e1505,58;183;185,3,q1715,c,a,0,0.643255059586771,,,,
u1802,1551955712123,1514566345261,28000.0,513.0,b1505,e1505,52;183;185,3,q1714,b,b,1,0.643255059586771,,,,
u1802,1568028026670,1514566345261,24666.0,6351.0,b1505,e1505,52;183;185,3,q1714,d,b,0,0.643255059586771,,,,
u1802,1551955712129,1514566343876,28000.0,513.0,b1505,e1505,56;183;185,3,q1713,d,a,0,0.643255059586771,,,,
u1802,1568028026625,1514566343876,24666.0,6351.0,b1505,e1505,56;183;185,3,q1713,a,a,1,0.643255059586771,,,,
u1802,1551956248425,1522994415477,31000.0,515.0,b1700,e1700,58;183;182,3,q2300,d,d,1,0.643255059586771,,,,
u1802,1552904817944,1522994415477,29000.0,675.0,b1700,e1700,58;183;182,3,q2300,d,d,1,0.643255059586771,,,,
u1802,1551956248460,1522994414324,31000.0,515.0,b1700,e1700,53;183;182,3,q2299,b,b,1,0.643255059586771,,,,
u1802,1552904817972,1522994414324,29000.0,675.0,b1700,e1700,53;183;182,3,q2299,b,b,1,0.643255059586771,,,,
u1802,1551956248487,1522994413190,31000.0,515.0,b1700,e1700,56;183;182,3,q2298,c,d,0,0.643255059586771,,,,
u1802,1552904818614,1522994413190,29000.0,675.0,b1700,e1700,56;183;182,3,q2298,d,d,1,0.643255059586771,,,,
u1802,1551957033829,1555043186321,28333.0,516.0,b1583,e1583,53;182;181,3,q1948,a,a,1,0.643255059586771,,,,
u1802,1552305885189,1555043186321,30333.0,608.0,b1583,e1583,53;182;181,3,q1948,a,a,1,0.643255059586771,,,,
u1802,1551957033851,1555043187416,28333.0,516.0,b1583,e1583,55;182;181,3,q1949,d,a,0,0.643255059586771,,,,
u1802,1552305885186,1555043187416,30333.0,608.0,b1583,e1583,55;182;181,3,q1949,a,a,1,0.643255059586771,,,,
u1802,1551957033918,1555043185262,28333.0,516.0,b1583,e1583,56;182;181,3,q1947,c,c,1,0.643255059586771,,,,
u1802,1552305885177,1555043185262,30333.0,608.0,b1583,e1583,56;182;181,3,q1947,c,c,1,0.643255059586771,,,,
u1802,1551957768031,1550712828263,32250.0,517.0,b5223,e5223,83,6,q6986,d,c,0,0.643255059586771,,,,
u1802,1570456154528,1550712828263,38750.0,7248.0,b5223,e5223,83,6,q6986,d,c,0,0.643255059586771,,,,
u1802,1551957768040,1550712827107,32250.0,517.0,b5223,e5223,119,6,q6985,d,b,0,0.643255059586771,,,,
u1802,1570456154492,1550712827107,38750.0,7248.0,b5223,e5223,119,6,q6985,d,b,0,0.643255059586771,,,,
u1802,1551957768061,1550712829511,32250.0,517.0,b5223,e5223,129,6,q6987,c,d,0,0.643255059586771,,,,
u1802,1570456154517,1550712829511,38750.0,7248.0,b5223,e5223,129,6,q6987,d,d,1,0.643255059586771,,,,
u1802,1551957768110,1550712830729,32250.0,517.0,b5223,e5223,143,6,q6988,a,a,1,0.643255059586771,,,,
u1802,1570456154551,1550712830729,38750.0,7248.0,b5223,e5223,143,6,q6988,a,a,1,0.643255059586771,,,,
u1802,1551958835072,1564124577633,60750.0,519.0,b5179,e5179,76,6,q6810,d,a,0,0.643255059586771,,,,
u1802,1551958835126,1564124576109,60750.0,519.0,b5179,e5179,74,6,q6809,d,a,0,0.643255059586771,,,,
u1802,1551958835141,1564124579327,60750.0,519.0,b5179,e5179,143,6,q6811,b,a,0,0.643255059586771,,,,
u1802,1551958835205,1564124580914,60750.0,519.0,b5179,e5179,130,6,q6812,c,b,0,0.643255059586771,,,,
u1802,1552199424021,1514559707795,108000.0,521.0,b5526,e5526,8;2;183,1,q8055,d,d,1,0.643255059586771,,,,
u1802,1568065966039,1514559707795,24000.0,6372.0,b5526,e5526,8;2;183,1,q8055,d,d,1,0.643255059586771,,,,
u1802,1552199453078,1562891766386,21000.0,522.0,b5648,e5648,1;2;179;181,1,q8177,b,b,1,0.643255059586771,,,,
u1802,1566252861790,1562891766386,22000.0,5510.0,b5648,e5648,1;2;179;181,1,q8177,b,b,1,0.643255059586771,,,,
u1802,1552199491986,1561366485440,25000.0,523.0,b109,e109,4;2;183,1,q109,c,c,1,0.643255059586771,,,,
u1802,1569737954801,1561366485440,24000.0,6969.0,b109,e109,4;2;183,1,q109,c,c,1,0.643255059586771,,,,
u1802,1552199537682,1514962196474,21000.0,524.0,b8211,e8211,8;2;181,1,q11158,c,c,1,0.643255059586771,,,,
u1802,1552199567209,1514559074958,21000.0,525.0,b5608,e5608,16;2;183,1,q8137,a,a,1,0.643255059586771,,,,
u1802,1565216048527,1514559074958,20000.0,4852.0,b5608,e5608,16;2;183,1,q8137,a,a,1,0.643255059586771,,,,
u1802,1552199596260,1561366492084,22000.0,526.0,b112,e112,14;2;179;182,1,q112,b,b,1,0.643255059586771,,,,
u1802,1564527951794,1561366492084,22000.0,4360.0,b112,e112,14;2;179;182,1,q112,b,b,1,0.643255059586771,,,,
u1802,1552199632969,1514559675387,25000.0,527.0,b5520,e5520,13;2;181,1,q8049,d,c,0,0.643255059586771,,,,
u1802,1566339649269,1514559675387,22000.0,5586.0,b5520,e5520,13;2;181,1,q8049,c,c,1,0.643255059586771,,,,
u1802,1552199699612,1540805133766,24000.0,528.0,b8146,e8146,19;2;181,1,q11093,d,d,1,0.643255059586771,,,,
u1802,1569818010200,1540805133766,24000.0,6994.0,b8146,e8146,19;2;181,1,q11093,d,d,1,0.643255059586771,,,,
u1802,1552199725897,1514559396067,21000.0,529.0,b13,e13,1;2;183,1,q13,a,a,1,0.643255059586771,,,,
u1802,1565215982981,1514559396067,22000.0,4850.0,b13,e13,1;2;183,1,q13,d,a,0,0.643255059586771,,,,
u1802,1552199755852,1514559211169,25000.0,530.0,b172,e172,5;2;181,1,q172,a,a,1,0.643255059586771,,,,
u1802,1552199798454,1514559211169,9000.0,530.0,b172,e172,5;2;181,1,q172,a,a,1,0.643255059586771,,,,
u1802,1564800878182,1514559211169,24000.0,4594.0,b172,e172,5;2;181,1,q172,a,a,1,0.643255059586771,,,,
u1802,1552201478815,1526636494227,21000.0,541.0,b7042,e7042,77,5,q9691,d,d,1,0.643255059586771,,,,
u1802,1572409032371,1526636494227,22000.0,8336.0,b7042,e7042,77,5,q9691,d,d,1,0.643255059586771,,,,
u1802,1552201650964,1571279145405,28000.0,542.0,b4024,e4024,82,5,q5492,a,a,1,0.643255059586771,,,,
u1802,1552201713081,1558094932009,20000.0,543.0,b3417,e3417,71,5,q4885,b,b,1,0.643255059586771,,,,
u1802,1552201772966,1572411970694,50000.0,544.0,b2628,e2628,99,5,q4096,c,d,0,0.643255059586771,,,,
u1802,1552201925431,1526635716808,22000.0,545.0,b7104,e7104,85,5,q9753,c,c,1,0.643255059586771,,,,
u1802,1552201952158,1564125554767,17000.0,546.0,b4709,e4709,99,5,q6177,d,d,1,0.643255059586771,,,,
u1802,1552201981044,1571278632895,20000.0,547.0,b3911,e3911,104,5,q5379,c,c,1,0.643255059586771,,,,
u1802,1552202045614,1568635501987,22000.0,548.0,b4210,e4210,95,5,q5678,b,b,1,0.643255059586771,,,,
u1802,1552202232798,1571281325045,27000.0,549.0,b6348,e6348,133,5,q8997,a,a,1,0.643255059586771,,,,
u1802,1572851718818,1571281325045,25000.0,8549.0,b6348,e6348,133,5,q8997,a,a,1,0.643255059586771,,,,
u1802,1552202277757,1568688594006,34000.0,550.0,b2219,e2219,121,5,q3687,a,c,0,0.643255059586771,,,,
u1802,1557753434357,1568688594006,24000.0,1538.0,b2219,e2219,121,5,q3687,a,c,0,0.643255059586771,,,,
u1802,1552202601121,1519099721093,26000.0,551.0,b4785,e4785,72,5,q6253,d,c,0,0.643255059586771,,,,
u1802,1552202680889,1571278518368,51000.0,552.0,b3853,e3853,114,5,q5321,b,b,1,0.643255059586771,,,,
u1802,1552202736474,1571282083548,46000.0,553.0,b7226,e7226,77,5,q9875,a,b,0,0.643255059586771,,,,
u1802,1552204644689,1565337821648,12000.0,556.0,b2295,e2295,96,5,q3763,d,d,1,0.643255059586771,,,,
u1802,1552204666636,1571278516652,13000.0,557.0,b3852,e3852,114,5,q5320,b,b,1,0.643255059586771,,,,
u1802,1552204819607,1572413807204,137000.0,558.0,b2850,e2850,91,5,q4318,b,d,0,0.643255059586771,,,,
u1802,1558009173514,1572413807204,48000.0,1664.0,b2850,e2850,91,5,q4318,d,d,1,0.643255059586771,,,,
u1802,1552204926103,1571282218889,47000.0,559.0,b6892,e6892,94,5,q9541,b,b,1,0.643255059586771,,,,
u1802,1552205268101,1519105187491,23000.0,560.0,b2690,e2690,102,5,q4158,b,b,1,0.643255059586771,,,,
u1802,1552205511184,1561367027912,38000.0,561.0,b3315,e3315,131,5,q4783,a,a,1,0.643255059586771,,,,
u1802,1552904852403,1561367027912,13000.0,676.0,b3315,e3315,131,5,q4783,a,a,1,0.643255059586771,,,,
